League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
South Korean K League 1,2024-06-23,06:00:00,Incheon Utd,Pohang Steelers,2.74,2.84,2.86,2.94,3.3,3.45,1.78,1.83,2.2,2.28,1.9,1.97,2.02,2.12,10.0,12.0,9.8,11.5,16.0,18.5,34.0,50.0,9.4,11.0,7.0,7.6,12.0,13.5,29.0,42.0,15.0,18.0,11.5,13.0,17.0,21.0,40.0,65.0,32.0,46.0,28.0,36.0,36.0,55.0,34.0,150.0,23.0,34.0,24.0,36.0,110.0,1000.0,33352309,5348609.0,1363823.0,58805.0,1.229937703,1.229937748,1.229937787,1.229937712
Japanese J League 2,2024-06-23,07:00:00,Tokushima,Mito,2.46,2.56,3.35,3.6,3.1,3.25,1.65,1.75,2.34,2.54,1.99,2.2,1.84,2.02,8.2,12.0,8.8,13.0,17.5,27.0,5.4,75.0,7.6,9.6,6.6,8.0,13.5,18.5,34.0,55.0,13.0,17.5,10.0,15.0,17.0,25.0,5.3,80.0,27.0,42.0,25.0,38.0,5.3,65.0,4.9,140.0,4.5,34.0,4.8,65.0,5.2,1000.0,33352396,5026012.0,3455677.0,58805.0,1.229936236,1.229936281,1.22993632,1.229936245
South Korean K League 1,2024-06-23,07:00:00,Jeju Utd,Ulsan Hyundai Horang-i,4.0,4.2,1.97,2.0,3.85,4.1,2.1,2.16,1.86,1.91,1.76,1.82,2.22,2.34,13.5,20.0,8.8,11.5,9.8,16.0,17.0,28.0,12.0,20.0,7.4,9.4,8.6,11.5,17.0,24.0,25.0,38.0,14.0,20.0,14.5,22.0,5.0,40.0,5.2,95.0,5.0,55.0,5.1,65.0,5.7,110.0,5.0,50.0,3.9,13.0,5.5,980.0,33352428,5342583.0,5352229.0,58805.0,1.229937521,1.229937566,1.229937605,1.22993753
South Korean K League 2,2024-06-23,07:00:00,Ansan Greeners FC,Cheonan City,2.8,3.15,2.64,2.98,3.2,3.45,1.66,1.88,2.12,2.52,1.89,2.06,1.94,2.12,9.4,11.5,8.2,11.0,5.7,19.5,5.9,980.0,8.8,11.5,6.2,8.2,11.0,14.5,6.6,980.0,15.0,20.0,11.0,15.0,16.0,22.0,6.0,980.0,6.0,980.0,6.6,980.0,6.0,980.0,6.4,980.0,5.7,980.0,5.7,980.0,6.6,1000.0,33352399,12765833.0,14164093.0,58805.0,1.229938063,1.229938108,1.229938147,1.229938072
South Korean K League 2,2024-06-23,07:00:00,Gimpo Citizen,Busan IPark,4.3,4.9,1.96,2.14,3.25,3.65,1.67,1.81,2.22,2.48,2.0,2.2,1.84,2.0,8.6,11.0,6.8,8.2,9.4,12.5,6.2,980.0,10.5,14.5,6.4,14.0,5.1,12.0,6.2,980.0,6.6,980.0,5.9,980.0,6.0,980.0,7.0,980.0,7.6,980.0,7.4,980.0,7.4,980.0,7.8,980.0,5.3,980.0,5.9,980.0,8.0,1000.0,33352395,19825802.0,16224040.0,58805.0,1.229938153,1.229938198,1.229938237,1.229938162
South Korean K League 2,2024-06-23,07:00:00,Bucheon FC 1995,Cheongju FC,2.32,2.54,3.6,4.1,2.92,3.25,1.54,1.64,2.58,2.84,2.1,2.28,1.78,1.9,7.0,8.8,4.9,11.5,6.2,980.0,7.4,980.0,6.4,8.2,6.2,14.0,5.7,980.0,7.2,980.0,5.7,980.0,5.1,980.0,6.2,980.0,7.6,980.0,6.8,980.0,6.6,980.0,7.4,980.0,8.0,1000.0,4.7,980.0,5.1,980.0,8.2,1000.0,33352423,7345624.0,23787194.0,58805.0,1.229937883,1.229937928,1.229937967,1.229937892
Norwegian 2nd Division,2024-06-23,07:00:00,Gjovik-Lyn,Alta,3.4,10.0,1.6,2.16,4.1,17.5,1.93,55.0,1.03,2.08,1.5,1.62,2.62,3.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33362407,778905.0,168738.0,58805.0,1.230026234,1.230026279,1.230026318,1.230026243
Swedish Division 1,2024-06-23,07:00:00,FBK Karlstad,Pitea,1.39,4.3,2.04,9.8,3.45,4.3,1.27,36.0,1.03,4.6,1.58,1.74,2.36,2.74,1.49,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,40.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.06,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,33364895,10047341.0,14132171.0,58805.0,1.230050955,1.230051,1.230051039,1.230050964
Chinese League 2,2024-06-23,07:00:00,Hainan Star,Shaoxing Shangyu Pterosaur,2.3,600.0,1.47,4.4,3.0,5.3,1.05,36.0,1.05,26.0,1.12,1000.0,1.12,1000.0,1.48,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,40.0,1.06,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,33365007,46993484.0,46839416.0,58805.0,1.230069304,1.230069307,1.230069351,1.230069352
Swedish Division 2,2024-06-23,08:00:00,Viggbyholms IK FF,Sandvikens AIK FK,1.84,2.6,2.34,8.0,3.55,6.2,1.27,55.0,1.04,4.6,1.71,1.89,2.12,2.4,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,32.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,40.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.06,70.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,33364991,56408689.0,20303266.0,58805.0,1.230055734,1.230055779,1.230055818,1.230055743
Swedish Division 2,2024-06-23,08:00:00,IK Franke,IFK Osterakers FK,2.04,2.44,2.92,3.65,3.8,6.0,1.57,300.0,1.48,1.73,1.56,1.67,2.48,2.78,1.48,980.0,2.64,980.0,2.6,1000.0,1.03,1000.0,2.92,980.0,2.96,980.0,1.03,980.0,1.03,1000.0,2.8,1000.0,2.92,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.05,1000.0,33364988,9581541.0,24475495.0,58805.0,1.230056185,1.23005623,1.230056269,1.230056194
Norwegian 2nd Division,2024-06-23,08:00:00,Orn Horten,Vard Haugesund,2.06,2.38,2.98,3.85,3.95,4.5,2.52,3.1,1.48,1.66,1.54,1.65,2.54,2.84,2.92,980.0,1.95,980.0,2.94,980.0,3.05,1000.0,2.76,980.0,3.2,980.0,2.72,980.0,2.96,980.0,2.8,980.0,2.62,980.0,2.76,980.0,2.98,980.0,2.96,980.0,2.84,980.0,2.92,980.0,3.05,1000.0,1.56,980.0,1.29,980.0,1.98,1000.0,33362408,5523332.0,398340.0,58805.0,1.230026144,1.230026189,1.230026228,1.230026153
Swedish Division 1,2024-06-23,08:00:00,Umea FC,AFC Eskilstuna,1.82,2.02,3.7,4.4,4.0,4.8,2.5,2.88,1.53,1.66,1.6,1.68,2.48,2.66,4.0,980.0,3.95,980.0,4.2,42.0,4.4,90.0,3.5,980.0,3.4,13.0,12.0,980.0,4.2,48.0,10.5,18.0,8.0,980.0,3.75,980.0,4.2,50.0,4.0,28.0,12.5,70.0,4.0,32.0,4.4,200.0,3.2,10.5,4.1,34.0,4.6,1000.0,33364901,501184.0,12503484.0,58805.0,1.230050865,1.23005091,1.230050949,1.230050874
Swedish Division 1,2024-06-23,08:00:00,Friska Viljor,Taby FK,3.05,3.6,2.06,2.24,4.1,4.9,2.52,2.96,1.51,1.6,1.54,1.68,2.46,2.84,5.6,980.0,4.9,980.0,5.1,17.5,5.6,28.0,5.3,980.0,8.4,980.0,9.4,980.0,5.3,70.0,5.7,29.0,5.2,980.0,5.3,980.0,5.7,29.0,6.2,60.0,5.9,36.0,6.0,38.0,6.4,200.0,5.3,21.0,4.1,9.8,6.8,850.0,33364902,384105.0,11502504.0,58805.0,1.230050775,1.23005082,1.230050859,1.230050784
Swedish Division 2,2024-06-23,09:00:00,Hudiksvalls FF,Dalkurd FF,1.19,1.56,4.6,870.0,4.8,32.0,1.38,1000.0,1.01,2.06,1.72,1.98,2.02,2.4,1.45,1000.0,2.8,1000.0,2.88,1000.0,2.98,1000.0,2.5,1000.0,3.0,1000.0,1.07,1000.0,1.07,1000.0,2.78,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,2.9,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.01,55.0,1.07,1000.0,1.07,1000.0,33364986,6149505.0,4638398.0,58805.0,1.230056455,1.2300565,1.230056539,1.230056464
Swedish Division 2,2024-06-23,10:00:00,Hittarps IK,Laholms,2.72,5.0,1.5,2.66,3.55,13.5,1.27,290.0,1.01,4.6,1.44,1000.0,1.12,3.3,1.44,1000.0,1.01,1000.0,2.56,1000.0,1.01,1000.0,2.48,1000.0,2.68,1000.0,1.01,1000.0,1.03,70.0,2.86,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33364995,9967412.0,502385.0,58805.0,1.230055064,1.230055109,1.230055148,1.230055073
Swedish Division 2,2024-06-23,10:00:00,Falu FK,Kungsangens IF,1.7,7.4,1.82,1000.0,3.2,5.6,1.27,110.0,1.02,4.6,1.12,1000.0,1.12,1000.0,1.05,1000.0,2.88,1000.0,1.05,1000.0,2.88,1000.0,2.44,32.0,2.74,1000.0,1.05,1000.0,1.05,1000.0,2.8,1000.0,1.03,40.0,1.05,1000.0,1.05,1000.0,2.96,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,33364990,6379048.0,23641299.0,58805.0,1.230056005,1.23005605,1.230056089,1.230056014
Swedish Women's Matches,2024-06-23,10:00:00,Pitea IF (W),Djurgardens IF DFF (W),1.23,1000.0,1.73,1000.0,3.2,5.9,1.27,2.0,2.0,4.6,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33364858,6293572.0,23354419.0,58805.0,1.230051225,1.23005127,1.230051309,1.230051234
Swedish Women's Matches,2024-06-23,10:00:00,AIK (W),Hammarby (W),4.0,600.0,1.18,1.85,4.4,190.0,2.06,7.8,1.48,1.69,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,4.2,1000.0,1.01,55.0,1.03,1000.0,33364859,8477739.0,5582374.0,58805.0,1.230051135,1.23005118,1.230051219,1.230051144
Norwegian 2nd Division,2024-06-23,10:00:00,Viking FK II,Kvik Halden,1.25,1.4,3.2,980.0,4.8,32.0,3.2,970.0,1.25,1.44,1.59,1.82,2.22,2.7,1.45,1000.0,2.52,1000.0,2.3,1000.0,1.03,1000.0,1.03,1000.0,2.84,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.03,1000.0,1.03,1000.0,33362725,6358808.0,398320.0,58805.0,1.230029617,1.230029662,1.230029701,1.230029626
Swedish Women's Matches,2024-06-23,10:00:00,Vittsjo (W),Växjö DFF (W),1.95,2.46,3.1,4.2,3.65,6.2,1.87,990.0,1.27,2.14,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33364862,6316104.0,56418859.0,58805.0,1.230051045,1.23005109,1.230051129,1.230051054
Egyptian Premier,2024-06-23,10:00:00,Future FC,Ismaily,2.54,2.7,3.55,3.75,2.84,2.98,1.46,1.5,2.98,3.2,2.22,2.4,1.71,1.82,6.4,7.4,8.4,9.4,18.5,22.0,46.0,80.0,6.8,7.8,6.0,6.8,14.5,17.0,44.0,980.0,13.0,15.0,12.0,13.5,24.0,980.0,16.0,980.0,34.0,42.0,30.0,980.0,15.5,85.0,13.0,980.0,30.0,980.0,14.0,980.0,13.5,1000.0,33360160,41860831.0,5170870.0,58805.0,1.230005211,1.230005256,1.230005295,1.23000522
Swedish Superettan,2024-06-23,10:00:00,Oddevold,Degerfors,3.2,3.3,2.42,2.48,3.45,3.55,1.9,1.94,2.06,2.12,1.82,1.9,2.1,2.22,11.5,13.5,9.2,10.5,13.5,16.0,25.0,36.0,11.0,13.0,7.2,8.2,10.5,12.0,22.0,28.0,19.5,24.0,12.5,14.5,16.5,21.0,32.0,44.0,28.0,60.0,27.0,40.0,34.0,55.0,28.0,140.0,27.0,36.0,16.0,22.0,10.0,1000.0,33352934,778918.0,784612.0,58805.0,1.229943475,1.22994352,1.229943559,1.229943484
Swedish Superettan,2024-06-23,10:00:00,IK Brage,Sundsvall,1.68,1.71,5.5,5.8,4.2,4.3,2.16,2.2,1.83,1.86,1.84,1.91,2.1,2.2,15.5,17.5,19.0,22.0,40.0,46.0,42.0,150.0,8.8,9.6,8.8,9.6,19.0,25.0,50.0,75.0,9.4,10.5,9.2,10.5,18.5,20.0,50.0,75.0,15.0,17.0,15.5,17.5,29.0,32.0,38.0,110.0,8.2,8.8,42.0,75.0,14.5,1000.0,33354267,502308.0,30680.0,58805.0,1.22995404,1.229954085,1.229954124,1.229954049
Swedish Superettan,2024-06-23,10:00:00,Ostersunds FK,Utsiktens,2.4,2.46,3.2,3.3,3.45,3.55,1.92,1.98,2.02,2.08,1.81,1.84,2.2,2.24,12.0,13.5,11.5,13.0,19.5,22.0,38.0,55.0,9.4,11.0,7.0,8.2,12.5,14.0,29.0,42.0,13.5,16.0,10.5,12.0,16.0,20.0,32.0,55.0,25.0,34.0,21.0,27.0,32.0,42.0,28.0,980.0,8.2,21.0,25.0,34.0,11.5,990.0,33352670,502427.0,2382931.0,58805.0,1.229940185,1.22994023,1.229940269,1.229940194
Uruguayan Primera Division,2024-06-23,10:00:00,Liverpool Montevideo,Boston River,2.16,2.2,3.75,4.0,3.4,3.65,1.86,1.93,2.08,2.18,1.84,1.99,2.02,2.2,11.0,13.5,11.5,18.5,17.0,980.0,32.0,980.0,8.4,16.0,7.0,8.2,13.5,21.0,26.0,980.0,11.5,14.5,9.8,12.0,14.0,23.0,30.0,980.0,18.0,46.0,20.0,980.0,25.0,980.0,40.0,980.0,14.0,980.0,32.0,980.0,70.0,1000.0,33355473,5789820.0,9484111.0,58805.0,1.229968799,1.229968844,1.229968883,1.229968808
Norwegian 2nd Division,2024-06-23,10:30:00,Brattvag,Floy Flekkeroy,1.7,1.82,4.1,5.4,4.4,5.6,2.62,3.3,1.45,1.61,1.51,1.7,2.42,9.4,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.09,1000.0,1.06,980.0,1.14,980.0,1.1,980.0,1.1,1000.0,1.1,980.0,1.18,980.0,1.1,980.0,1.1,1000.0,1.1,980.0,1.09,980.0,1.1,1000.0,1.1,1000.0,1.1,980.0,1.1,1000.0,1.1,1000.0,33362424,3873340.0,7182918.0,58805.0,1.230025604,1.230025649,1.230025688,1.230025613
Swedish Division 1,2024-06-23,11:00:00,Oskarshamns AIK,Rosengard,4.5,5.7,1.7,1.84,3.8,4.4,2.38,2.56,1.65,1.72,1.63,1.82,2.2,2.6,1.46,980.0,1.39,980.0,1.69,980.0,1.31,980.0,1.31,980.0,1.37,980.0,2.1,980.0,1.86,980.0,1.09,1000.0,1.31,980.0,1.56,980.0,1.56,1000.0,1.31,1000.0,1.21,1000.0,1.56,1000.0,1.56,1000.0,1.21,1000.0,1.56,980.0,1.31,1000.0,33365263,778920.0,4619836.0,58805.0,1.230054704,1.230054749,1.230054788,1.230054713
Swedish Division 2,2024-06-23,11:00:00,Stenungsunds IF,IK Kongahalla,2.32,6.0,1.42,2.34,3.25,8.8,1.27,1000.0,1.03,4.6,1.59,1.67,2.42,2.7,1.48,1000.0,2.56,1000.0,2.32,1000.0,2.94,1000.0,2.6,1000.0,2.78,1000.0,1.03,1000.0,1.01,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,2.92,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,33364992,2388699.0,13144862.0,58805.0,1.230055464,1.230055509,1.230055548,1.230055473
