League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
English U21 Pro Development League,2024-10-15,10:00:00,Fleetwood Town U21,Wigan Athletic U21,1.92,2.08,3.3,3.75,4.3,5.3,3.0,3.5,1.4,1.48,1.45,1.57,2.78,3.2,4.6,42.0,4.2,32.0,4.4,42.0,4.6,75.0,4.1,23.0,8.6,13.5,4.0,19.5,4.4,40.0,4.2,22.0,8.4,13.0,13.0,19.0,4.4,40.0,4.4,32.0,4.0,21.0,19.0,28.0,4.5,60.0,3.0,7.8,3.95,21.0,4.8,290.0,33688076,59391912.0,6596986.0,58805.0,1.234408859,1.234408904,1.234408943,1.234408868,4.5,6.0,1.23,1.28,1.27,110.0,1.02,1.04,1.15,13.5,1.11,1.18,1.3,1.51,1.79,2.32,1.21,1.36,1.234408860,1.234408862,1.234408863,1.234408907
Serbian First League,2024-10-15,10:00:00,FK Mladost Novi Sad,Fk Smederevo,1.32,1.64,3.4,190.0,3.05,10.0,1.07,990.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,15.0,1000.0,1.06,1000.0,33688655,40492492.0,15434416.0,58805.0,1.234418443,1.234418598,1.234418637,1.234418538,1.2,1000.0,1.01,20.0,1.16,1000.0,1.09,990.0,1.14,1000.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.234418455,1.234418478,1.234418482,1.234418601
FIFA World Cup Qualifiers - Asia,2024-10-15,11:00:00,Kyrgyzstan,North Korea,3.5,3.6,2.46,2.5,3.15,3.25,1.64,1.69,2.44,2.58,2.0,2.12,1.9,2.0,8.6,9.6,7.6,8.4,12.5,14.0,30.0,34.0,9.6,11.0,6.6,7.2,11.0,12.0,28.0,32.0,21.0,22.0,13.5,15.0,19.5,22.0,13.5,60.0,14.0,75.0,13.5,50.0,44.0,75.0,15.5,160.0,14.0,65.0,25.0,32.0,17.5,1000.0,33679323,920031.0,548596.0,58805.0,1.234282892,1.234282902,1.234282891,1.234282901,2.72,2.86,1.53,1.58,8.6,11.0,1.11,1.13,2.98,3.15,1.47,1.5,1.53,1.89,1.3,1.5,1.35,1.59,1.234282883,1.234282895,1.234282896,1.234282906
FIFA World Cup Qualifiers - Asia,2024-10-15,11:00:00,Uzbekistan,UAE,1.54,1.57,7.8,8.8,4.2,4.4,1.79,1.84,2.18,2.28,2.3,2.42,1.71,1.77,10.5,12.0,19.0,21.0,44.0,65.0,16.0,330.0,6.0,6.8,8.8,9.6,28.0,32.0,16.0,160.0,7.0,8.0,9.6,10.5,27.0,32.0,16.0,160.0,12.0,13.5,17.0,19.0,36.0,50.0,15.5,260.0,8.4,11.0,17.0,270.0,17.0,1000.0,33679411,51090.0,51306.0,58805.0,1.234282784,1.234282794,1.234282783,1.234282793,3.0,3.05,1.49,1.5,10.5,13.5,1.08,1.1,3.35,3.55,1.39,1.42,1.12,1.17,2.56,3.1,1.26,1.36,1.234282775,1.234282787,1.234282788,1.234282798
CAF African Nations Cup Qualifiers,2024-10-15,13:00:00,Botswana,Cape Verde,4.6,5.7,2.18,2.36,2.62,2.98,1.35,1.38,3.6,3.85,2.5,2.94,1.51,1.67,5.2,7.0,5.1,6.8,9.4,13.0,5.0,38.0,9.0,12.0,6.0,7.8,10.5,16.0,5.1,48.0,5.4,44.0,17.5,27.0,5.4,42.0,5.3,120.0,5.4,190.0,5.3,130.0,5.4,200.0,14.0,530.0,5.4,310.0,5.0,55.0,5.5,1000.0,33680804,831288.0,262717.0,58805.0,1.234303496,1.234303541,1.234303580,1.234303505,2.22,2.32,1.76,1.82,5.4,6.6,1.18,1.22,2.1,2.24,1.8,1.9,1.62,2.04,1.2,1.32,1.42,1.71,1.234303497,1.234303499,1.234303500,1.234303544
FIFA World Cup Qualifiers - Asia,2024-10-15,13:00:00,Iran,Qatar,1.64,1.68,6.6,7.2,3.85,4.2,1.76,1.81,2.22,2.32,2.16,2.42,1.71,1.87,8.8,14.5,15.5,23.0,6.0,65.0,6.4,270.0,5.7,7.6,7.6,9.6,22.0,34.0,6.2,150.0,7.0,8.8,8.6,10.5,20.0,34.0,6.2,160.0,11.0,19.0,14.0,22.0,6.4,60.0,6.4,250.0,4.3,13.0,6.2,230.0,6.4,1000.0,33679320,47966.0,53447.0,58805.0,1.234282455,1.234282465,1.234282454,1.234282464,2.94,3.05,1.49,1.52,9.8,13.5,1.09,1.11,3.2,3.45,1.41,1.44,1.13,1.22,2.22,3.0,1.25,1.43,1.234282446,1.234282458,1.234282459,1.234282469
FIFA World Cup Qualifiers - Asia,2024-10-15,13:00:00,Palestine,Kuwait,1.89,1.97,5.2,5.8,3.3,3.55,1.55,1.59,2.68,2.82,2.32,2.46,1.68,1.76,7.6,9.8,12.0,16.5,6.4,50.0,4.1,210.0,5.7,6.4,7.0,7.8,19.0,27.0,7.0,130.0,8.8,9.8,10.0,11.5,22.0,36.0,7.2,160.0,19.0,26.0,6.2,34.0,6.8,80.0,7.4,330.0,15.5,27.0,5.5,240.0,7.4,1000.0,33679308,920036.0,146063.0,58805.0,1.234281677,1.234281687,1.234281676,1.234281686,2.58,2.7,1.59,1.63,7.6,9.4,1.12,1.15,2.66,2.8,1.56,1.6,1.17,1.28,1.84,2.34,1.34,1.55,1.234281668,1.234281680,1.234281681,1.234281691
FIFA World Cup Qualifiers - Asia,2024-10-15,13:00:00,Jordan,Oman,1.91,2.0,4.9,5.4,3.35,3.45,1.66,1.69,2.46,2.52,2.08,2.24,1.81,1.93,8.2,10.5,11.0,15.0,26.0,36.0,8.8,140.0,5.9,7.2,6.8,8.2,17.5,24.0,8.6,90.0,8.4,11.0,9.8,11.0,20.0,27.0,8.6,110.0,19.0,24.0,21.0,27.0,8.2,60.0,9.0,220.0,9.4,20.0,8.8,250.0,9.4,1000.0,33679295,866340.0,51305.0,58805.0,1.234281303,1.234281313,1.234281302,1.234281312,2.68,2.82,1.55,1.59,8.8,10.5,1.11,1.13,3.0,3.15,1.46,1.5,1.22,1.28,1.92,2.18,1.36,1.47,1.234281294,1.234281306,1.234281307,1.234281317
CAF African Nations Cup Qualifiers,2024-10-15,13:00:00,Rwanda,Benin,2.78,3.0,3.05,3.4,2.8,2.94,1.43,1.48,3.05,3.35,2.22,2.52,1.66,1.81,6.0,8.4,6.8,9.2,15.5,23.0,5.1,75.0,6.6,8.6,5.8,7.6,12.5,19.0,5.0,65.0,13.5,21.0,12.0,17.5,21.0,32.0,5.2,110.0,5.0,65.0,5.1,60.0,5.1,95.0,5.3,290.0,5.0,70.0,5.1,85.0,5.4,1000.0,33686850,659801.0,659803.0,58805.0,1.234385495,1.234385543,1.234385582,1.234385506,2.34,2.48,1.68,1.74,6.2,8.2,1.16,1.19,2.34,2.56,1.65,1.74,1.37,1.58,1.41,1.65,1.41,1.66,1.234385497,1.234385499,1.234385500,1.234385546
CAF African Nations Cup Qualifiers,2024-10-15,13:00:00,Congo,South Africa,5.9,7.2,1.68,1.75,3.6,4.1,1.69,1.77,2.28,2.44,2.14,2.42,1.71,1.88,8.6,12.0,5.9,7.6,7.4,9.8,14.0,19.0,13.5,19.0,7.0,9.4,8.6,11.5,17.0,23.0,6.4,55.0,21.0,28.0,21.0,29.0,6.4,55.0,7.0,210.0,6.8,120.0,6.8,130.0,7.0,210.0,7.0,180.0,4.9,15.0,7.2,1000.0,33686838,76407.0,33291.0,58805.0,1.234385900,1.234385945,1.234385984,1.234385909,2.8,2.98,1.51,1.56,1.27,12.5,1.09,1.12,3.05,3.5,1.41,1.48,2.16,2.58,1.16,1.22,1.31,1.43,1.234385901,1.234385903,1.234385904,1.234385948
CAF African Nations Cup Qualifiers,2024-10-15,13:00:00,Mauritania,Egypt,6.8,7.8,1.67,1.7,3.7,3.8,1.63,1.72,2.38,2.6,2.3,2.48,1.68,1.77,8.6,9.6,5.8,6.4,7.6,9.4,14.0,16.0,13.5,18.5,7.2,8.6,9.6,13.0,10.5,22.0,38.0,55.0,21.0,30.0,26.0,32.0,15.0,60.0,10.5,260.0,11.5,150.0,11.5,170.0,14.0,260.0,9.4,260.0,8.6,15.0,12.5,1000.0,33686839,3388438.0,75105.0,58805.0,1.234385795,1.234385843,1.234385884,1.234385806,2.74,2.92,1.53,1.58,8.8,12.5,1.11,1.13,2.88,3.2,1.46,1.53,2.16,2.82,1.11,1.19,1.31,1.5,1.234385796,1.234385799,1.234385800,1.234385847
CAF African Nations Cup Qualifiers,2024-10-15,13:00:00,Guinea-Bissau,Mali,4.9,6.0,1.95,2.08,3.05,3.3,1.49,1.55,2.8,3.05,2.24,2.48,1.68,1.81,6.4,8.4,5.7,7.2,8.8,11.5,20.0,27.0,10.0,13.0,6.4,7.8,9.4,12.5,6.6,32.0,6.8,38.0,17.0,22.0,6.8,32.0,7.4,75.0,7.8,180.0,7.6,110.0,7.8,130.0,14.0,280.0,8.0,240.0,6.4,60.0,8.2,1000.0,33686837,5593229.0,75109.0,58805.0,1.234385997,1.234386045,1.234386085,1.234386007,2.52,2.64,1.61,1.66,7.2,9.4,1.13,1.16,2.52,2.74,1.58,1.65,1.83,2.02,1.2,1.28,1.41,1.53,1.234385998,1.234386000,1.234386001,1.234386048
CAF African Nations Cup Qualifiers,2024-10-15,13:00:00,Sierra Leone,Ivory Coast,16.5,20.0,1.28,1.31,5.6,6.4,1.95,2.08,1.93,2.06,2.62,2.92,1.52,1.62,11.5,19.5,6.0,7.0,5.7,6.8,8.0,9.4,6.0,48.0,12.0,17.5,10.0,14.5,5.3,21.0,6.6,210.0,6.4,85.0,6.2,60.0,6.4,80.0,9.6,1000.0,6.8,530.0,9.6,430.0,15.0,480.0,7.0,1000.0,3.25,6.2,6.8,1000.0,33686847,3087886.0,75104.0,58805.0,1.234385588,1.234385633,1.234385672,1.234385597,3.2,3.45,1.41,1.45,1.27,21.0,1.06,1.09,3.75,4.3,1.31,1.36,3.65,5.1,1.04,1.07,1.16,1.27,1.234385589,1.234385591,1.234385592,1.234385636
CAF African Nations Cup Qualifiers,2024-10-15,13:00:00,Niger,Angola,6.8,8.0,1.65,1.71,3.55,3.8,1.51,1.57,2.74,2.96,2.52,2.74,1.58,1.66,7.6,9.0,5.1,5.9,7.0,8.2,14.5,190.0,15.0,17.0,8.0,9.0,10.0,11.5,15.0,38.0,48.0,60.0,23.0,34.0,30.0,36.0,40.0,70.0,7.8,1000.0,9.0,1000.0,8.0,1000.0,11.5,1000.0,6.4,1000.0,12.0,55.0,13.5,1000.0,33686844,3129224.0,62385.0,58805.0,1.234385699,1.234385744,1.234385783,1.234385708,2.5,2.66,1.6,1.66,7.6,10.5,1.12,1.15,2.6,2.8,1.56,1.63,2.14,2.86,1.12,1.2,1.29,1.49,1.234385700,1.234385702,1.234385703,1.234385747
Estonian Esiliiga,2024-10-15,13:00:00,Paide Linnameeskond II,Tallinna Kalev II,1.83,5.7,1.6,4.5,4.4,32.0,1.34,300.0,1.01,4.1,1.12,1000.0,1.12,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.55,1000.0,1.55,1000.0,1.06,1000.0,33689243,7624550.0,13458324.0,58805.0,1.234431011,1.234431056,1.234431095,1.234431020,1.2,1000.0,1.01,20.0,1.16,1000.0,1.01,1.1,1.14,26.0,1.04,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.234431012,1.234431014,1.234431015,1.234431059
Uruguayan Primera Division,2024-10-15,14:00:00,Liverpool Montevideo,Wanderers (Uru),2.26,2.4,3.65,3.95,3.1,3.4,1.64,1.71,2.4,2.58,1.97,2.16,1.86,2.04,7.6,11.5,9.8,12.5,21.0,32.0,6.0,100.0,7.0,8.8,6.0,7.6,12.5,19.0,5.9,65.0,11.0,14.5,9.2,12.5,17.0,26.0,6.0,85.0,25.0,38.0,23.0,36.0,5.9,65.0,6.2,180.0,15.0,32.0,26.0,80.0,6.4,1000.0,33685339,5789820.0,2794560.0,58805.0,1.234373081,1.234373126,1.234373165,1.234373090,2.74,2.88,1.53,1.58,1.27,11.0,1.1,1.13,2.98,3.2,1.46,1.5,1.27,1.46,1.57,1.96,1.36,1.58,1.234373082,1.234373084,1.234373085,1.234373129
English U21 Pro Development League,2024-10-15,15:00:00,Coventry City U21,Birmingham U21,3.05,3.55,1.96,2.14,4.4,5.2,3.2,3.95,1.34,1.45,1.38,1.49,3.05,110.0,5.1,44.0,4.7,24.0,4.6,23.0,4.9,32.0,5.8,1000.0,4.1,14.5,4.6,13.5,4.5,19.5,5.0,38.0,4.3,17.5,12.0,40.0,17.5,24.0,4.7,65.0,4.9,32.0,4.9,32.0,5.1,200.0,3.75,180.0,3.2,55.0,6.8,850.0,33688347,6617009.0,6813025.0,58805.0,1.234413756,1.234413801,1.234413840,1.234413765,2.84,110.0,1.2,1.28,1.16,1000.0,1.02,990.0,1.14,1000.0,1.02,990.0,1.83,2.1,1.37,1.5,1.16,1.39,1.234413757,1.234413759,1.234413760,1.234413804
English U21 Pro Development League,2024-10-15,15:00:00,Burnley U21,Barnsley U21,1.9,2.08,3.25,3.75,4.5,5.1,3.25,3.7,1.37,1.44,1.44,1.49,3.0,3.25,6.4,42.0,6.0,30.0,6.2,38.0,5.7,70.0,5.6,22.0,4.8,13.5,5.3,17.5,6.2,36.0,5.6,21.0,4.7,12.5,12.5,17.0,6.2,34.0,6.0,29.0,5.4,19.0,5.8,25.0,5.6,200.0,3.65,55.0,4.5,180.0,7.4,850.0,33688348,10351446.0,6667038.0,58805.0,1.234413666,1.234413711,1.234413750,1.234413675,4.7,5.9,1.2,1.26,30.0,110.0,1.02,1.04,1.15,1000.0,1.11,1.14,1.34,1.47,1.87,2.18,1.23,1.31,1.234413667,1.234413669,1.234413670,1.234413714
FIFA World Cup Qualifiers - Asia,2024-10-15,15:00:00,Saudi Arabia,Bahrain,1.48,1.5,9.0,10.5,4.3,4.7,1.82,1.88,2.12,2.22,2.34,2.5,1.67,1.75,9.6,16.0,21.0,29.0,9.2,100.0,9.8,460.0,6.0,6.8,9.2,10.5,8.2,42.0,9.6,220.0,6.8,7.6,9.4,10.5,8.0,40.0,9.6,200.0,10.5,12.0,16.5,18.5,8.6,65.0,9.8,310.0,4.8,9.4,9.8,380.0,10.0,1000.0,33679283,51092.0,51307.0,58805.0,1.234281195,1.234281205,1.234281194,1.234281204,3.0,3.2,1.46,1.5,10.5,13.5,1.08,1.1,3.4,3.75,1.37,1.41,1.09,1.16,2.62,3.7,1.21,1.37,1.234281186,1.234281198,1.234281199,1.234281209
