League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Spanish Segunda Division,2024-10-14,15:30:00,Sporting Gijon,CD Castellon,2.32,2.36,3.3,3.4,3.6,3.7,2.28,2.34,1.75,1.78,1.65,1.69,2.46,2.54,16.0,17.5,14.0,16.0,21.0,24.0,48.0,60.0,11.0,12.5,7.8,8.6,13.0,14.0,30.0,36.0,14.0,16.0,10.0,11.0,13.5,16.0,36.0,42.0,28.0,32.0,20.0,23.0,28.0,34.0,55.0,70.0,13.5,15.5,22.0,25.0,15.5,850.0,33667777,68246.0,8916596.0,58805.0,1.234125739,1.234125784,1.234125823,1.234125748,3.6,3.75,1.36,1.39,16.0,18.0,1.06,1.07,4.8,5.0,1.25,1.26,1.42,1.44,1.73,1.76,1.37,1.39,1.234125740,1.234125742,1.234125743,1.234125787
Argentinian Primera B Nacional,2024-10-14,15:30:00,Almirante Brown,Atletico Rafaela,4.5,5.1,2.02,2.12,3.15,3.35,1.4,1.45,3.15,3.45,2.5,2.74,1.57,1.67,6.4,7.6,5.0,5.8,9.6,11.0,20.0,29.0,8.6,10.5,7.0,9.4,11.0,13.0,30.0,38.0,26.0,34.0,19.0,24.0,30.0,36.0,10.5,85.0,6.8,160.0,11.0,120.0,6.6,180.0,6.8,390.0,6.8,260.0,22.0,40.0,12.0,1000.0,33669320,5359221.0,476271.0,58805.0,1.234144885,1.234144930,1.234144969,1.234144894,2.32,2.42,1.7,1.76,6.0,8.8,1.17,1.19,2.28,2.42,1.71,1.79,1.88,1.97,1.24,1.28,1.42,1.47,1.234144886,1.234144888,1.234144889,1.234144933
Brazilian U20,2024-10-14,15:30:00,Atletico Goianiense U20,Guanabara City U20,1.07,1.31,4.9,75.0,6.0,32.0,2.28,3.6,1.39,1.77,1.01,1000.0,1.01,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,4.2,1000.0,4.2,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,4.2,1000.0,1.07,1000.0,1.07,1000.0,1.1,1000.0,1.07,1000.0,1.01,55.0,1.55,1000.0,1.07,1000.0,33688398,16716876.0,45156902.0,58805.0,1.234413936,1.234413981,1.234414020,1.234413945,3.85,5.2,1.24,1.36,2.28,110.0,1.01,1.77,2.28,110.0,1.01,1.77,1.02,1.08,3.35,14.5,1.05,1.2,1.234413937,1.234413939,1.234413940,1.234413984
Irish Premier Division,2024-10-14,15:45:00,Bohemians,St Patricks,2.96,3.0,2.56,2.6,3.6,3.65,2.04,2.08,1.93,1.95,1.73,1.8,2.24,2.36,14.0,15.5,11.0,12.0,15.0,17.5,32.0,36.0,12.0,12.5,7.6,8.2,10.5,12.0,24.0,27.0,18.0,19.5,12.0,13.5,15.5,17.5,32.0,38.0,40.0,46.0,28.0,32.0,36.0,42.0,60.0,85.0,23.0,27.0,18.5,20.0,16.5,760.0,33667903,3814.0,364471.0,58805.0,1.234125284,1.234125329,1.234125368,1.234125293,3.3,3.45,1.41,1.44,14.0,15.5,1.07,1.08,4.1,4.3,1.31,1.32,1.62,1.65,1.5,1.52,1.37,1.39,1.234125285,1.234125287,1.234125288,1.234125332
UEFA Nations League,2024-10-14,15:45:00,Estonia,Sweden,16.0,16.5,1.24,1.25,7.2,7.4,2.58,2.62,1.62,1.64,2.28,2.38,1.72,1.78,24.0,26.0,9.0,9.2,7.0,7.4,8.6,8.8,42.0,48.0,15.0,15.5,10.0,11.0,13.0,14.0,90.0,160.0,50.0,55.0,36.0,42.0,40.0,46.0,25.0,830.0,24.0,290.0,24.0,230.0,200.0,240.0,29.0,370.0,4.1,4.3,27.0,1000.0,33682506,124773.0,25912.0,58805.0,1.234324968,1.234324978,1.234324967,1.234324977,4.0,4.1,1.32,1.33,24.0,26.0,1.04,1.05,5.6,6.0,1.2,1.21,5.0,5.2,1.06,1.07,1.15,1.17,1.234324959,1.234324971,1.234324972,1.234324982
UEFA Nations League,2024-10-14,15:45:00,Iceland,Turkey,4.1,4.2,2.04,2.06,3.65,3.7,2.06,2.08,1.93,1.95,1.78,1.85,2.18,2.28,13.5,14.5,9.4,9.8,11.5,12.5,21.0,24.0,15.0,16.0,7.8,8.0,9.6,10.0,19.5,21.0,28.0,29.0,15.0,16.0,16.5,17.5,32.0,34.0,65.0,80.0,44.0,48.0,50.0,55.0,85.0,95.0,42.0,48.0,13.0,14.0,60.0,990.0,33680484,231372.0,15294.0,58805.0,1.234299576,1.234299560,1.234299575,1.234299585,3.3,3.4,1.41,1.43,14.0,15.0,1.07,1.08,4.2,4.4,1.3,1.32,1.94,1.97,1.31,1.33,1.37,1.38,1.234299578,1.234299580,1.234299581,1.234299563
UEFA Nations League,2024-10-14,15:45:00,Ukraine,Czech Republic,2.9,2.92,2.8,2.82,3.35,3.4,1.83,1.85,2.18,2.22,1.86,1.9,2.1,2.18,11.0,12.0,10.0,11.0,16.0,17.5,38.0,42.0,10.0,11.0,7.0,7.2,11.5,12.5,29.0,32.0,16.5,17.5,11.5,12.5,16.5,17.5,42.0,46.0,40.0,44.0,30.0,34.0,42.0,48.0,100.0,110.0,29.0,32.0,28.0,32.0,180.0,1000.0,33674034,61448.0,29581.0,58805.0,1.234204995,1.234204998,1.234205043,1.234205047,3.0,3.1,1.48,1.5,11.5,12.0,1.09,1.1,3.55,3.65,1.37,1.39,1.55,1.56,1.52,1.53,1.42,1.43,1.234205048,1.234205005,1.234204996,1.234204997
UEFA Nations League,2024-10-14,15:45:00,Bosnia,Hungary,3.6,3.7,2.26,2.3,3.45,3.55,1.78,1.81,2.24,2.28,1.94,2.0,2.0,2.08,10.5,11.5,8.2,8.6,12.0,13.0,26.0,29.0,11.5,12.0,7.2,7.4,10.5,11.0,24.0,26.0,22.0,25.0,14.0,15.5,18.0,21.0,38.0,44.0,65.0,75.0,42.0,48.0,50.0,65.0,60.0,120.0,44.0,55.0,19.0,22.0,25.0,1000.0,33679269,49387.0,15290.0,58805.0,1.234280801,1.234280785,1.234280800,1.234280810,2.94,3.0,1.5,1.52,10.5,12.0,1.09,1.11,3.35,3.45,1.41,1.43,1.76,1.8,1.37,1.39,1.39,1.41,1.234280803,1.234280805,1.234280806,1.234280788
UEFA Nations League,2024-10-14,15:45:00,Wales,Montenegro,1.59,1.6,7.4,7.8,4.1,4.2,1.86,1.88,2.12,2.16,2.22,2.28,1.79,1.82,11.5,12.5,19.5,21.0,48.0,60.0,25.0,260.0,6.8,7.0,8.8,9.2,26.0,28.0,23.0,130.0,8.0,8.2,9.8,10.5,25.0,26.0,80.0,130.0,13.5,14.5,17.0,17.5,42.0,44.0,120.0,180.0,10.0,10.5,110.0,190.0,1000.0,1000.0,33672351,124709.0,2345367.0,58805.0,1.234187814,1.234187798,1.234187813,1.234187823,2.98,3.05,1.49,1.51,12.0,13.0,1.08,1.09,3.55,3.65,1.38,1.39,1.14,1.16,2.66,2.7,1.31,1.33,1.234187816,1.234187818,1.234187819,1.234187801
UEFA Nations League,2024-10-14,15:45:00,Belgium,France,3.1,3.2,2.54,2.56,3.4,3.45,1.88,1.89,2.12,2.14,1.91,1.93,2.08,2.1,12.0,13.0,9.8,10.5,14.5,15.5,30.0,36.0,11.0,11.5,7.2,7.4,11.0,12.0,25.0,27.0,19.0,19.5,12.5,13.0,16.5,17.5,36.0,42.0,50.0,55.0,32.0,36.0,44.0,50.0,85.0,95.0,32.0,36.0,22.0,25.0,290.0,1000.0,33672345,29578.0,24.0,58805.0,1.234187614,1.234187553,1.234187613,1.234187624,3.05,3.1,1.47,1.49,12.0,12.5,1.08,1.09,3.65,3.75,1.37,1.38,1.64,1.65,1.45,1.47,1.4,1.42,1.234187616,1.234187618,1.234187619,1.234187557
UEFA Nations League,2024-10-14,15:45:00,Germany,Netherlands,1.83,1.84,4.5,4.6,4.2,4.3,2.68,2.74,1.57,1.59,1.59,1.61,2.66,2.7,23.0,26.0,23.0,25.0,36.0,38.0,85.0,95.0,12.0,13.0,9.4,9.6,16.5,17.0,40.0,44.0,13.0,13.5,9.6,10.0,14.5,15.0,38.0,42.0,19.5,20.0,15.5,16.0,23.0,24.0,50.0,55.0,7.8,8.0,32.0,38.0,200.0,1000.0,33666774,18.0,231787.0,58805.0,1.234100745,1.234100729,1.234100744,1.234100754,4.1,4.4,1.29,1.32,23.0,26.0,1.04,1.05,6.2,6.6,1.18,1.19,1.27,1.29,2.18,2.22,1.3,1.32,1.234100747,1.234100749,1.234100750,1.234100732
Irish Division 1,2024-10-14,15:45:00,Finn Harps,Wexford F.C,3.15,3.35,2.34,2.44,3.55,3.75,2.08,2.14,1.89,1.92,1.7,1.76,2.32,2.44,6.2,980.0,8.8,980.0,12.0,16.5,7.0,32.0,5.7,980.0,6.6,14.0,9.0,980.0,7.0,27.0,6.6,26.0,5.7,980.0,13.5,980.0,7.2,36.0,7.8,60.0,7.4,38.0,7.6,44.0,8.2,240.0,7.0,32.0,5.9,55.0,9.0,1000.0,33669580,385761.0,22975264.0,58805.0,1.234145451,1.234145496,1.234145535,1.234145460,3.35,3.55,1.39,1.43,13.5,18.0,1.06,1.08,4.2,4.5,1.28,1.31,1.69,1.75,1.42,1.47,1.36,1.39,1.234145452,1.234145454,1.234145455,1.234145499
UEFA Nations League,2024-10-14,15:45:00,Italy,Israel,1.21,1.22,19.0,19.5,8.0,8.2,2.68,2.74,1.57,1.59,2.3,2.36,1.73,1.76,27.0,32.0,50.0,60.0,20.0,240.0,300.0,980.0,9.2,9.8,16.0,17.5,50.0,65.0,20.0,390.0,7.2,7.4,10.0,11.0,38.0,46.0,20.0,260.0,8.0,8.4,12.5,13.0,38.0,48.0,20.0,270.0,3.7,3.9,21.0,610.0,120.0,1000.0,33679267,29.0,15291.0,58805.0,1.234280956,1.234280940,1.234280955,1.234280965,4.3,4.6,1.28,1.3,27.0,30.0,1.03,1.04,6.0,6.2,1.19,1.2,1.05,1.06,5.6,5.8,1.13,1.15,1.234280958,1.234280960,1.234280961,1.234280943
CAF African Nations Cup Qualifiers,2024-10-14,16:00:00,Eswatini,Mozambique,4.8,5.6,1.96,2.02,3.2,3.4,1.46,1.51,2.94,3.2,2.46,2.68,1.6,1.69,6.6,7.8,5.3,6.2,8.8,10.5,19.5,27.0,10.0,12.5,6.8,8.0,10.5,13.0,26.0,32.0,29.0,38.0,20.0,38.0,8.0,46.0,9.0,85.0,9.6,180.0,9.4,130.0,9.6,170.0,28.0,350.0,40.0,260.0,15.5,30.0,10.0,1000.0,33686448,21658601.0,3066530.0,58805.0,1.234379206,1.234379251,1.234379290,1.234379215,2.4,2.5,1.67,1.71,6.8,8.2,1.14,1.16,2.46,2.54,1.65,1.68,1.9,2.14,1.2,1.28,1.39,1.53,1.234379207,1.234379209,1.234379210,1.234379254
Colombian Primera A,2024-10-14,16:00:01,Boyaca Patriotas,Santa Fe,3.7,3.95,2.42,2.52,2.96,3.1,1.46,1.49,3.05,3.2,2.26,2.46,1.69,1.79,6.0,8.0,6.0,7.6,11.5,14.0,7.0,42.0,8.4,980.0,6.2,7.2,5.1,980.0,7.0,42.0,6.4,29.0,5.8,19.0,6.6,980.0,7.6,90.0,7.8,110.0,7.6,80.0,7.8,120.0,30.0,1000.0,7.8,140.0,7.2,50.0,8.4,1000.0,33674495,9195442.0,4908158.0,58805.0,1.234215681,1.234215726,1.234215765,1.234215690,2.4,2.5,1.67,1.72,6.6,7.4,1.16,1.17,2.48,2.54,1.65,1.67,1.65,1.7,1.34,1.38,1.47,1.51,1.234215682,1.234215684,1.234215685,1.234215729
Argentinian Torneo A,2024-10-14,17:00:00,Def Belgrano VR,Villa Mitre,2.8,3.45,2.76,3.4,2.78,3.0,1.37,1.49,2.92,5.8,1.93,9.4,1.34,1.84,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.13,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.55,1000.0,1.55,1000.0,1.06,1000.0,33686713,11198678.0,10795550.0,58805.0,1.234383587,1.234383632,1.234383671,1.234383596,1.75,3.75,1.64,1.93,1.27,7.8,1.15,1.23,1.83,2.64,1.63,1.87,1.42,1.57,1.41,1.56,1.5,1.57,1.234383588,1.234383590,1.234383591,1.234383635
CONCACAF Nations League B,2024-10-14,17:00:00,Puerto Rico,Sint Maarten,1.72,1.76,5.2,5.8,4.0,4.5,2.64,2.82,1.55,1.61,1.6,1.72,2.4,2.66,21.0,29.0,24.0,28.0,30.0,46.0,14.5,120.0,12.0,13.5,9.6,10.5,16.5,23.0,13.5,60.0,11.5,13.0,10.0,11.0,13.0,16.5,28.0,50.0,16.0,19.0,13.0,15.5,22.0,26.0,13.5,70.0,6.4,6.8,30.0,42.0,15.0,600.0,33683939,3112846.0,23440636.0,58805.0,1.234353965,1.234354010,1.234354049,1.234353974,4.1,4.6,1.28,1.32,5.7,36.0,1.03,1.05,5.3,7.4,1.17,1.2,1.21,1.24,2.28,2.4,1.29,1.34,1.234353966,1.234353968,1.234353969,1.234354013
Colombian Primera B,2024-10-14,17:30:00,Orsomarso,Real Cartagena,3.6,4.1,2.32,2.46,2.86,3.15,1.52,1.64,2.56,2.92,2.08,2.34,1.75,1.92,6.8,9.0,6.4,8.4,11.0,15.0,5.9,40.0,8.6,11.5,5.9,7.8,10.0,980.0,5.9,38.0,5.5,27.0,5.5,980.0,5.5,980.0,6.4,75.0,6.4,85.0,6.2,65.0,6.4,95.0,6.8,1000.0,6.4,85.0,5.9,38.0,7.0,1000.0,33676082,10874175.0,5284704.0,58805.0,1.234232378,1.234232423,1.234232462,1.234232387,2.28,2.76,1.57,1.78,2.56,10.5,1.11,1.64,2.52,2.94,1.52,1.64,1.68,1.76,1.32,1.39,1.46,1.53,1.234232379,1.234232381,1.234232382,1.234232426
Colombian Primera B,2024-10-14,18:00:00,Cucuta Deportivo,Quindio,1.74,1.88,5.6,6.6,3.35,3.9,1.62,1.74,2.36,2.62,2.0,2.72,1.69,1.84,7.2,12.0,13.0,19.0,32.0,55.0,130.0,230.0,5.0,8.0,7.2,10.0,18.0,32.0,75.0,140.0,6.8,11.0,8.0,13.5,20.0,34.0,90.0,160.0,14.0,23.0,17.0,29.0,46.0,70.0,150.0,270.0,1.01,21.0,1.01,220.0,1.01,1000.0,33676087,2301978.0,5141456.0,58805.0,1.234232468,1.234232513,1.234232552,1.234232477,2.7,2.92,1.53,1.59,8.4,12.5,1.09,1.13,2.76,3.25,1.45,1.55,1.18,1.22,2.14,2.38,1.35,1.41,1.234232469,1.234232471,1.234232472,1.234232516
