League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
English U21 Pro Development League,2024-11-04,10:00:00,Watford U21,Queens Park Rangers U21,1.77,1.94,3.35,4.1,4.8,5.7,3.7,4.6,1.27,1.37,1.4,1.48,3.1,3.45,14.0,980.0,4.3,980.0,4.4,55.0,4.5,90.0,17.0,980.0,11.0,18.0,13.5,23.0,4.3,42.0,14.5,25.0,9.2,15.5,11.5,60.0,21.0,38.0,18.5,32.0,11.5,19.5,15.0,25.0,4.3,200.0,4.4,5.7,3.8,18.0,4.7,200.0,33750543,10123520.0,48031017.0,58805.0,1.235503827,1.235503872,1.235503911,1.235503836,5.0,7.4,1.18,1.23,1.16,1000.0,1.01,1.03,1.15,1000.0,1.07,1.14,1.33,1.43,2.04,2.3,1.21,1.26,1.235503828,1.23550383,1.235503831,1.235503875
English U21 Pro Development League,2024-11-04,10:00:00,Brentford U21,Millwall U21,2.06,2.94,2.1,3.05,4.2,10.0,2.66,4.4,1.31,1.44,1.39,1.54,2.84,3.6,1.02,980.0,1.02,980.0,1.02,1000.0,1.02,1000.0,1.02,980.0,1.02,980.0,1.02,980.0,1.02,1000.0,1.02,1000.0,1.02,980.0,1.01,980.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,200.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33750542,6628855.0,6751920.0,58805.0,1.235503917,1.235503962,1.235504001,1.235503926,1.2,6.6,1.19,1.26,1.16,1000.0,1.02,1.04,1.15,55.0,1.09,1.15,1.49,1.9,1.51,1.94,1.16,1.32,1.235503918,1.23550392,1.235503921,1.235503965
English U21 Pro Development League,2024-11-04,10:00:00,Crewe U21,Coventry City U21,2.64,4.3,1.69,2.28,4.2,9.0,2.36,12.5,1.33,1.46,1.41,1.58,2.74,3.45,1.2,980.0,1.14,980.0,1.14,1000.0,1.14,1000.0,1.14,980.0,1.06,980.0,1.14,980.0,1.14,1000.0,1.14,1000.0,1.14,980.0,1.11,980.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,200.0,1.55,220.0,1.55,55.0,1.14,750.0,33750537,6628863.0,6617009.0,58805.0,1.235504007,1.235504052,1.235504091,1.235504016,3.85,6.6,1.2,1.26,1.16,1000.0,1.02,1.04,1.15,110.0,1.09,1.16,1.78,2.46,1.36,1.61,1.16,1.32,1.235504008,1.23550401,1.235504011,1.235504055
Ukrainian Premier League,2024-11-04,10:30:00,Kryvbas Krivyi Rih,Rukh Vynnyky,1.82,1.91,4.8,5.1,3.6,4.0,1.76,1.84,2.18,2.32,2.02,2.18,1.85,1.98,9.2,12.5,10.0,980.0,7.4,42.0,3.45,140.0,6.6,980.0,6.8,980.0,13.0,980.0,3.4,85.0,5.0,11.0,8.8,980.0,6.8,980.0,3.4,85.0,6.4,22.0,6.6,24.0,3.35,55.0,3.5,180.0,5.9,60.0,3.45,270.0,6.4,1000.0,33739569,15868899.0,10282851.0,58805.0,1.235323414,1.235323459,1.235323498,1.235323423,2.84,3.0,1.5,1.54,1.27,13.0,1.08,1.11,3.2,3.6,1.4,1.45,1.24,1.27,2.08,2.22,1.33,1.38,1.235323415,1.235323417,1.235323418,1.235323462
Italian Serie C,2024-11-04,11:00:00,Sorrento,Casertana,2.58,2.92,3.1,3.9,2.76,3.35,1.44,1.58,1.91,3.35,2.1,2.5,1.67,1.9,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.55,1000.0,1.55,1000.0,1.2,1000.0,33750457,2519555.0,5727546.0,58805.0,1.235503416,1.235503461,1.2355035,1.235503425,2.4,2.64,1.62,1.71,1.27,8.8,1.13,1.19,2.4,2.74,1.58,1.71,1.4,1.47,1.53,1.63,1.45,1.52,1.235503417,1.235503419,1.23550342,1.235503464
English U21 Pro Development League,2024-11-04,11:00:00,Cardiff City U21,Bristol City U21,2.04,2.22,3.0,3.45,4.3,5.1,3.05,3.45,1.4,1.47,1.5,1.56,2.78,3.0,4.0,980.0,3.85,980.0,21.0,36.0,4.2,65.0,14.0,980.0,9.2,15.0,11.0,18.5,20.0,36.0,3.75,23.0,9.2,15.0,11.0,19.0,21.0,36.0,3.95,34.0,13.5,23.0,17.0,29.0,4.1,200.0,6.8,9.6,3.55,17.5,4.4,270.0,33750652,6789341.0,6597941.0,58805.0,1.235507279,1.235507324,1.235507363,1.235507288,4.5,5.9,1.24,1.27,1.16,110.0,1.02,1.04,1.15,55.0,1.11,1.16,1.42,1.5,1.81,1.97,1.24,1.3,1.23550728,1.235507282,1.235507283,1.235507327
Saudi 1st Division,2024-11-04,12:00:00,Al-Hazm (KSA),Al-Zulfi SC,1.51,1.7,1.28,870.0,1.23,950.0,1.73,2.02,1.98,3.15,0.0,0.0,0.0,0.0,1.35,980.0,1.2,980.0,1.2,1000.0,1.19,1000.0,1.35,980.0,1.35,980.0,1.2,980.0,1.2,1000.0,1.2,10.0,1.21,980.0,1.2,980.0,1.2,1000.0,1.2,16.0,1.2,1000.0,1.2,1000.0,1.19,1000.0,1.2,14.0,1.19,1000.0,1.25,1000.0,33750792,20598620.0,16660302.0,58805.0,1.235508995,1.235508991,0.0,1.235508997,2.66,3.35,1.44,1.55,0.0,0.0,0.0,0.0,2.26,110.0,1.33,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235508998,0.0,1.235508996
Saudi 1st Division,2024-11-04,12:25:00,Jeddah Club,Al-Adalh,2.76,7.6,1.15,3.55,1.7,950.0,1.48,2.22,1.81,3.1,0.0,0.0,0.0,0.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33750734,14841985.0,21070765.0,58805.0,1.23550691,1.235506906,0.0,1.235506912,2.36,110.0,1.46,1.73,0.0,0.0,0.0,0.0,1.99,4.7,1.27,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235506913,0.0,1.235506911
Bulgarian A League,2024-11-04,12:30:00,Septemvri,Botev Plovdiv,8.6,9.6,1.49,1.54,4.1,4.6,1.75,1.85,2.16,2.34,2.38,2.56,1.64,1.72,9.2,13.0,5.6,6.6,6.8,10.0,11.0,19.0,7.0,980.0,8.4,12.0,5.9,11.0,6.4,30.0,8.4,90.0,7.4,980.0,7.4,980.0,8.2,95.0,9.2,1000.0,9.0,190.0,6.4,180.0,10.0,280.0,9.2,400.0,7.4,16.5,9.4,1000.0,33715626,11801202.0,1255220.0,58805.0,1.234900748,1.234900793,1.234900832,1.234900757,2.88,3.1,1.48,1.53,1.27,13.5,1.08,1.1,3.2,3.6,1.39,1.44,2.86,3.05,1.11,1.13,1.27,1.32,1.234900749,1.234900751,1.234900752,1.234900796
Greek Super League,2024-11-04,12:30:00,Asteras Tripolis,OFI,2.38,2.46,3.35,3.55,3.35,3.4,1.81,1.87,2.14,2.22,1.88,1.95,2.06,2.14,10.5,11.5,10.5,12.5,20.0,24.0,26.0,65.0,8.6,9.6,7.0,7.4,13.0,14.0,36.0,44.0,13.5,15.0,10.5,11.5,17.5,20.0,32.0,60.0,15.0,34.0,21.0,29.0,17.5,44.0,13.5,110.0,21.0,25.0,36.0,50.0,15.0,1000.0,33708650,1300930.0,728087.0,58805.0,1.234785477,1.234785522,1.234785561,1.234785486,3.0,3.15,1.47,1.5,10.0,12.5,1.09,1.1,3.4,3.65,1.38,1.41,1.4,1.43,1.68,1.73,1.41,1.43,1.234785478,1.23478548,1.234785481,1.234785525
Serbian Super League,2024-11-04,12:30:00,Mladost Lucani,FK Spartak,2.24,2.5,3.4,4.2,2.94,3.5,1.58,1.66,2.5,2.74,2.06,2.34,1.75,1.94,6.4,22.0,7.6,12.5,4.5,29.0,5.1,95.0,6.4,8.6,6.0,8.0,4.2,980.0,5.0,75.0,4.0,16.5,3.9,980.0,4.5,980.0,5.1,100.0,4.8,42.0,4.8,42.0,5.0,80.0,5.3,1000.0,4.7,50.0,5.1,110.0,5.4,1000.0,33736081,2503610.0,4104730.0,58805.0,1.23525453,1.235254575,1.235254614,1.235254539,2.6,2.76,1.57,1.63,4.2,12.5,1.11,1.14,2.78,3.05,1.49,1.56,1.31,1.38,1.69,1.8,1.42,1.52,1.235254531,1.235254533,1.235254534,1.235254578
Slovenian 2 SNL,2024-11-04,13:00:00,Rudar,Dravinja Kostroj,2.28,8.0,2.16,3.3,3.3,3.9,1.58,2.08,1.93,2.72,1.05,1000.0,1.05,1000.0,1.09,980.0,1.14,980.0,1.14,1000.0,1.14,1000.0,1.1,980.0,1.14,980.0,1.14,980.0,1.14,1000.0,1.14,1000.0,1.11,980.0,1.12,980.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,1000.0,1.14,200.0,1.55,1000.0,1.55,1000.0,1.14,1000.0,33736391,2143882.0,4172487.0,58805.0,1.235540423,1.235540426,1.23554047,1.235540471,2.78,3.15,1.47,1.57,2.78,21.0,1.06,1.56,2.78,4.4,1.3,1.56,1.43,1.87,1.38,1.78,1.35,1.44,1.235540472,1.235540433,1.235540424,1.235540425
Ukrainian Premier League,2024-11-04,13:00:00,Zorya,LNZ-Lebedyn,2.98,3.25,2.54,2.74,3.2,3.55,1.81,1.93,2.06,2.24,1.81,1.97,2.02,2.24,8.8,13.0,8.0,12.0,4.3,19.5,4.6,46.0,9.0,13.5,6.4,8.0,10.0,15.0,4.4,36.0,4.5,25.0,11.5,16.5,4.4,23.0,4.6,55.0,4.7,65.0,4.9,44.0,4.7,65.0,4.9,130.0,4.5,48.0,4.4,32.0,5.1,1000.0,33739573,2017903.0,19748479.0,58805.0,1.235323504,1.235323555,1.235323594,1.235323519,3.0,3.2,1.45,1.49,4.4,15.5,1.07,1.1,3.4,3.8,1.36,1.4,1.57,1.65,1.44,1.51,1.4,1.46,1.235323505,1.235323509,1.235323511,1.235323558
Mexican Ascenso MX,2024-11-04,13:00:00,Atlante,Tampico Madero,1.33,1.36,12.0,15.5,5.5,5.9,2.06,2.14,1.88,1.94,2.34,2.74,1.57,1.74,4.5,20.0,5.1,44.0,4.2,150.0,4.2,1000.0,5.5,980.0,4.2,16.0,5.3,980.0,4.4,330.0,5.3,7.4,9.0,980.0,1.96,980.0,4.4,280.0,7.4,12.0,13.0,19.5,1.88,65.0,2.28,350.0,4.9,38.0,4.2,580.0,5.8,1000.0,33731178,230270.0,10865367.0,58805.0,1.235174632,1.235174677,1.235174716,1.235174641,3.3,3.55,1.39,1.43,13.5,21.0,1.06,1.08,4.1,4.4,1.29,1.33,1.08,1.09,3.8,4.1,1.2,1.23,1.235174633,1.235174635,1.235174636,1.23517468
Romanian Liga I,2024-11-04,13:00:00,Unirea Slobozia,Botosani,2.74,2.82,3.15,3.25,2.98,3.1,1.6,1.66,2.5,2.66,2.0,2.2,1.83,2.0,7.0,9.8,8.2,10.5,16.0,22.0,6.8,80.0,7.8,9.6,6.0,7.4,11.5,14.5,7.2,70.0,13.5,18.5,11.5,14.0,18.0,40.0,6.8,75.0,6.8,80.0,7.0,75.0,6.8,140.0,7.2,190.0,14.0,65.0,6.6,70.0,7.6,1000.0,33733871,6803100.0,3465177.0,58805.0,1.235223771,1.235223816,1.235223855,1.23522378,2.68,2.82,1.55,1.59,8.2,11.0,1.11,1.14,2.86,3.1,1.48,1.53,1.44,1.47,1.55,1.58,1.47,1.51,1.235223772,1.235223774,1.235223775,1.235223819
Polish I Liga,2024-11-04,13:00:00,Polonia Warszawa,Stal Rzeszow,2.6,2.88,2.46,2.66,3.9,4.2,2.4,2.64,1.61,1.72,1.57,1.67,2.5,2.76,9.0,980.0,12.0,980.0,9.8,38.0,8.4,38.0,12.0,980.0,8.4,980.0,9.8,980.0,11.5,25.0,7.6,22.0,10.0,980.0,6.6,980.0,8.0,30.0,8.6,44.0,8.2,28.0,3.85,32.0,9.2,200.0,6.8,28.0,6.4,28.0,6.0,1000.0,33732732,10490469.0,5817456.0,58805.0,1.235200803,1.235200848,1.235200887,1.235200812,3.95,4.2,1.31,1.34,5.0,36.0,1.03,1.06,4.8,7.0,1.19,1.24,1.6,1.68,1.53,1.62,1.31,1.35,1.235200804,1.235200806,1.235200807,1.235200851
Serbian First League,2024-11-04,14:00:00,Vozdovac,Zemun,1.6,1.8,5.8,20.0,3.2,4.9,1.37,2.22,1.83,3.75,1.78,3.5,1.4,2.3,1.21,980.0,1.25,980.0,1.25,1000.0,1.25,1000.0,1.11,980.0,1.25,980.0,1.25,980.0,1.25,1000.0,1.28,1000.0,1.25,980.0,1.25,980.0,1.25,1000.0,1.25,1000.0,1.25,1000.0,1.25,1000.0,1.28,1000.0,1.23,60.0,1.55,1000.0,1.31,1000.0,33751021,2020583.0,2020602.0,58805.0,1.235521452,1.235521497,1.235521536,1.235521461,2.68,3.15,1.47,1.59,2.44,13.5,1.08,1.7,2.44,3.6,1.39,1.7,1.15,1.2,2.24,2.64,1.27,1.42,1.235521453,1.235521455,1.235521456,1.2355215
Turkish 1 Lig,2024-11-04,14:00:00,Genclerbirligi,Istanbulspor,2.12,2.32,3.7,4.3,3.15,3.6,1.64,1.72,2.38,2.58,1.9,2.16,1.86,2.1,8.4,11.5,9.8,14.5,4.5,34.0,4.7,110.0,6.6,9.6,6.0,8.0,13.0,19.5,4.6,70.0,10.0,15.5,9.0,13.5,4.5,980.0,4.7,90.0,4.5,36.0,4.5,34.0,4.6,65.0,28.0,200.0,4.3,30.0,4.7,100.0,15.0,1000.0,33732922,50350.0,113186.0,58805.0,1.235209361,1.235209406,1.235209445,1.23520937,2.76,2.92,1.52,1.58,1.27,18.0,1.1,1.12,3.0,3.25,1.45,1.5,1.32,1.37,1.75,1.88,1.38,1.44,1.235209362,1.235209364,1.235209365,1.235209409
Turkish 1 Lig,2024-11-04,14:00:00,Pendikspor,Manisa FK,1.96,2.12,4.3,4.9,3.3,3.65,1.74,1.84,2.2,2.38,1.88,2.16,1.86,2.14,9.0,12.0,12.0,980.0,6.6,36.0,7.6,130.0,6.6,8.8,6.6,8.2,6.0,980.0,7.2,70.0,9.6,13.0,8.6,11.5,6.4,980.0,7.4,90.0,6.0,25.0,6.0,25.0,7.0,50.0,7.6,160.0,12.0,55.0,7.4,270.0,8.0,1000.0,33732949,5342556.0,27282595.0,58805.0,1.235209073,1.235209148,1.23520923,1.235209082,2.8,2.98,1.5,1.55,9.2,15.5,1.08,1.11,3.2,3.5,1.4,1.45,1.27,1.3,1.9,2.06,1.37,1.43,1.235209074,1.235209076,1.235209077,1.235209169
