League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Estonian Esiliiga,2024-10-28,14:00:00,Tabasalu JK,Levadia Tallinn II,1.04,1000.0,1.04,110.0,1.01,1000.0,1.18,110.0,1.01,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33728916,20827027.0,5412337.0,58805.0,1.235123503,1.235123548,1.235123587,1.235123512,1.01,1000.0,1.01,1000.0,1.18,1000.0,1.01,8.8,1.18,1000.0,1.01,8.8,1.01,36.0,1.01,1.13,1.01,110.0,1.235123504,1.235123506,1.235123507,1.235123551
Portuguese Segunda Liga,2024-10-28,15:00:00,Mafra,Leiria,3.35,3.5,2.58,2.66,2.98,3.15,1.58,1.61,2.64,2.7,2.02,2.22,1.82,1.98,7.4,9.4,7.4,9.2,13.5,17.0,6.8,44.0,8.4,10.5,6.0,7.4,10.5,13.5,6.8,38.0,18.0,23.0,12.0,16.0,19.0,25.0,7.4,70.0,7.4,75.0,7.2,55.0,7.4,80.0,7.8,190.0,7.0,70.0,6.8,42.0,8.2,1000.0,33709655,2268747.0,191603.0,58805.0,1.234806364,1.234806409,1.234806448,1.234806373,2.66,2.78,1.56,1.6,8.0,9.4,1.12,1.14,2.82,2.96,1.51,1.55,1.6,1.62,1.4,1.43,1.47,1.5,1.234806365,1.234806367,1.234806368,1.234806412
Israeli Premier League,2024-10-28,15:00:00,Beitar Jerusalem,Maccabi Tel Aviv,5.0,5.6,1.76,1.84,3.8,4.3,2.06,2.18,1.85,1.93,1.84,2.0,2.0,2.18,12.5,17.0,7.4,10.0,8.8,12.0,15.0,21.0,15.0,21.0,7.4,10.0,8.2,11.0,15.0,20.0,5.8,44.0,16.5,23.0,16.5,23.0,5.7,38.0,6.2,140.0,6.0,75.0,6.0,80.0,6.2,200.0,6.0,290.0,4.3,12.0,6.6,1000.0,33728893,1169738.0,197970.0,58805.0,1.235123092,1.235123137,1.235123176,1.235123101,3.4,3.55,1.39,1.42,11.0,21.0,1.06,1.08,4.1,4.4,1.29,1.32,2.18,2.34,1.22,1.25,1.31,1.36,1.235123093,1.235123095,1.235123096,1.23512314
Israeli Premier League,2024-10-28,15:00:00,Maccabi Netanya,Hapoel Haifa,2.22,2.32,3.25,3.6,3.45,3.9,2.02,2.12,1.9,1.98,1.74,1.88,2.14,2.34,11.5,16.0,12.0,15.0,20.0,26.0,7.0,65.0,9.4,11.0,7.2,8.6,12.5,16.0,6.6,42.0,12.0,16.5,9.2,11.5,14.5,19.5,7.0,55.0,6.6,34.0,19.0,26.0,6.6,42.0,7.4,200.0,5.5,55.0,6.6,1000.0,8.0,1000.0,33728910,427639.0,5266551.0,58805.0,1.235123248,1.235123293,1.235123332,1.235123257,3.3,3.5,1.41,1.44,11.0,21.0,1.06,1.08,3.9,4.3,1.3,1.33,1.39,1.44,1.75,1.81,1.35,1.4,1.235123249,1.235123251,1.235123252,1.235123296
Israeli Premier League,2024-10-28,15:00:00,Maccabi Haifa,Hapoel Eran Hadera,1.18,1.21,19.0,23.0,8.0,9.2,2.9,3.3,1.44,1.52,2.12,2.32,1.76,1.89,15.5,40.0,9.6,70.0,10.5,240.0,10.5,1000.0,10.0,12.0,17.0,21.0,9.6,75.0,10.5,380.0,7.4,8.6,10.5,12.5,8.8,42.0,10.5,270.0,8.0,9.4,11.5,15.0,9.4,40.0,10.5,230.0,2.64,3.45,15.0,450.0,11.0,1000.0,33728918,52465647.0,9049374.0,58805.0,1.235123379,1.235123428,1.23512347,1.235123388,4.6,4.8,1.26,1.28,15.5,55.0,1.03,1.05,3.5,9.4,1.14,1.18,1.04,1.06,5.7,6.6,1.12,1.14,1.23512338,1.235123382,1.235123383,1.235123434
Polish I Liga,2024-10-28,15:00:00,GKS Tychy,Znicz Pruszkow,2.42,2.56,3.1,3.3,3.45,3.6,1.94,2.0,2.0,2.08,1.74,1.83,2.2,2.34,8.2,22.0,9.6,14.0,6.6,24.0,7.8,60.0,7.6,11.5,6.4,7.8,11.5,14.0,7.2,40.0,5.8,16.5,9.2,12.5,5.9,60.0,7.6,50.0,7.2,38.0,6.8,29.0,7.4,44.0,8.2,110.0,6.4,24.0,7.2,38.0,8.8,1000.0,33710402,2618019.0,3199858.0,58805.0,1.23482594,1.234825985,1.234826024,1.234825949,3.1,3.3,1.43,1.47,11.0,18.0,1.07,1.09,3.75,4.2,1.32,1.36,1.44,1.47,1.64,1.7,1.38,1.41,1.234825941,1.234825943,1.234825944,1.234825988
Brazilian U20,2024-10-28,15:00:00,Palmeiras U20,Gremio Novorizontino U20,1.15,90.0,1.1,480.0,1.06,13.0,1.33,4.4,1.35,4.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.22,1000.0,1.22,1000.0,1.03,1000.0,33731728,5181619.0,16618291.0,58805.0,1.235183213,1.235183258,1.235183297,1.235183222,3.65,4.6,1.28,1.38,22.0,55.0,1.03,1.05,1.33,10.5,1.11,4.0,1.05,1.1,1.01,7.6,1.09,16.5,1.235183214,1.235183216,1.235183217,1.235183261
Argentinian Primera B Metropolitana,2024-10-28,15:00:00,CA Fenix,Sacachispas,1.97,2.96,2.5,5.0,2.86,4.4,1.41,1.56,1.69,6.0,2.06,2.58,1.64,1.95,1.06,17.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.55,1000.0,1.55,1000.0,1.06,1000.0,33719879,5389426.0,5985091.0,58805.0,1.234984145,1.23498419,1.234984229,1.234984154,2.4,2.6,1.63,1.71,1.27,8.8,1.13,1.19,1.58,2.76,1.57,1.75,1.25,1.52,1.51,2.04,1.35,1.54,1.234984146,1.234984148,1.234984149,1.234984193
Swedish Superettan,2024-10-28,15:00:00,Oddevold,Skovde AIK,1.51,1.53,7.0,7.8,4.7,4.9,2.18,2.24,1.8,1.85,2.0,2.08,1.93,2.0,16.0,17.5,22.0,24.0,29.0,65.0,48.0,260.0,8.0,8.8,9.8,10.5,24.0,27.0,38.0,110.0,8.0,9.0,9.2,9.6,21.0,25.0,38.0,100.0,12.5,13.5,14.0,15.5,30.0,34.0,42.0,140.0,7.0,7.2,42.0,130.0,25.0,1000.0,33711339,778918.0,14112862.0,58805.0,1.23483964,1.234839685,1.234839724,1.234839649,3.5,3.6,1.38,1.4,15.0,20.0,1.05,1.07,4.5,4.7,1.27,1.29,1.15,1.17,2.84,2.98,1.25,1.28,1.234839641,1.234839643,1.234839644,1.234839688
Swedish Allsvenskan,2024-10-28,15:00:00,Djurgardens,Vasteras SK,1.67,1.69,5.6,5.8,4.3,4.4,2.22,2.28,1.79,1.8,1.81,1.87,2.16,2.24,17.5,18.5,19.0,22.0,38.0,44.0,42.0,170.0,9.2,9.6,8.8,9.4,19.0,21.0,55.0,70.0,9.6,10.5,9.0,9.6,18.0,19.5,55.0,70.0,15.0,16.5,15.0,16.5,28.0,32.0,70.0,100.0,8.0,8.6,55.0,70.0,60.0,890.0,33710948,232104.0,4638399.0,58805.0,1.234835219,1.234835229,1.234835218,1.234835228,3.6,3.7,1.37,1.39,17.5,19.0,1.05,1.06,4.7,4.8,1.26,1.28,1.21,1.22,2.44,2.5,1.29,1.31,1.23483521,1.234835222,1.234835223,1.234835233
Norwegian Eliteserien,2024-10-28,15:00:00,Bodo Glimt,Rosenborg,1.51,1.52,6.2,6.6,5.3,5.5,3.2,3.3,1.43,1.45,1.59,1.66,2.52,2.7,30.0,42.0,30.0,38.0,50.0,65.0,44.0,160.0,13.5,15.0,12.0,13.5,21.0,24.0,60.0,70.0,11.5,12.5,9.6,10.5,16.5,18.0,42.0,55.0,13.5,15.5,13.0,14.0,20.0,22.0,46.0,60.0,4.5,4.8,38.0,50.0,55.0,340.0,33710947,373549.0,55224.0,58805.0,1.234835348,1.234835358,1.234835347,1.234835357,4.8,5.1,1.24,1.27,30.0,50.0,1.02,1.03,7.6,8.2,1.14,1.15,1.17,1.2,2.88,2.98,1.22,1.24,1.234835339,1.234835351,1.234835352,1.234835362
Danish Superliga,2024-10-28,15:00:00,Randers,FC Nordsjaelland,3.5,3.55,2.16,2.18,3.85,3.95,2.48,2.5,1.66,1.68,1.61,1.64,2.58,2.62,19.0,21.0,12.5,13.5,14.5,16.0,25.0,27.0,17.0,18.5,8.6,9.2,10.0,11.0,18.5,19.5,24.0,27.0,13.5,15.0,14.0,15.0,25.0,28.0,50.0,60.0,30.0,34.0,34.0,38.0,40.0,65.0,21.0,24.0,10.5,11.5,19.5,510.0,33710945,342868.0,466299.0,58805.0,1.234835456,1.234835466,1.234835455,1.234835465,4.0,4.3,1.3,1.34,19.0,23.0,1.04,1.06,5.4,5.6,1.21,1.23,1.84,1.87,1.39,1.4,1.33,1.36,1.234835447,1.234835459,1.23483546,1.23483547
Argentinian Primera C,2024-10-28,15:00:00,General Lamadrid,CA Claypole,1.47,1.5,8.4,10.5,4.5,4.8,1.72,1.94,2.06,2.4,2.4,2.86,1.54,1.71,8.4,13.0,16.5,26.0,8.0,95.0,6.4,490.0,5.4,7.0,8.0,11.0,32.0,44.0,6.4,310.0,5.9,7.4,9.4,11.5,22.0,40.0,6.4,320.0,10.0,15.0,16.5,21.0,8.2,65.0,6.4,430.0,4.6,13.5,6.4,460.0,6.6,1000.0,33723422,6185676.0,10918588.0,58805.0,1.235034696,1.235034741,1.23503478,1.235034705,2.74,3.2,1.46,1.58,1.27,15.5,1.07,1.12,3.1,3.75,1.38,1.47,1.1,1.13,3.0,3.15,1.26,1.29,1.235034697,1.235034699,1.2350347,1.235034744
Swedish Allsvenskan,2024-10-28,15:10:00,Malmo FF,IFK Goteborg,1.45,1.46,8.4,8.8,5.1,5.3,2.38,2.42,1.71,1.73,1.94,2.02,1.99,2.08,18.5,21.0,27.0,30.0,65.0,75.0,48.0,270.0,8.8,9.0,10.5,11.5,28.0,30.0,90.0,120.0,8.2,8.8,9.2,9.8,22.0,25.0,95.0,110.0,11.5,12.5,13.5,14.5,30.0,32.0,80.0,130.0,5.6,6.0,100.0,240.0,60.0,1000.0,33710941,174383.0,30689.0,58805.0,1.234835564,1.234835574,1.234835563,1.234835573,3.75,3.85,1.35,1.36,19.5,22.0,1.05,1.06,5.0,5.3,1.23,1.25,1.12,1.14,3.15,3.25,1.23,1.25,1.234835555,1.234835567,1.234835568,1.234835578
