,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
11,10/08/2024,11:00,ENGLAND - LEAGUE TWO,AFC Wimbledon,Colchester,1.95,3.5,3.75,1.93,1.8,1.91,1.05,1.4,1.29,6.5,1.11
12,10/08/2024,11:00,ENGLAND - LEAGUE TWO,Cheltenham,Newport,1.75,3.6,4.5,1.88,1.8,1.91,1.05,1.36,1.25,6.0,1.13
13,10/08/2024,11:00,NORWAY - OBOS-LIGAEN,Asane,Bryne,3.2,3.6,2.1,1.65,1.57,2.25,1.02,1.3,1.15,4.5,1.15
14,10/08/2024,11:00,SCOTLAND - LEAGUE TWO,Clyde,Stranraer,1.57,4.5,4.1,1.75,1.83,1.83,1.03,1.36,1.25,5.0,1.14
15,10/08/2024,11:00,SCOTLAND - LEAGUE ONE,Queen of South,Cove Rangers,2.05,3.1,3.4,1.73,1.57,2.25,1.04,1.33,1.2,4.5,1.17
16,10/08/2024,11:00,SCOTLAND - LEAGUE ONE,Arbroath,Montrose,2.05,3.6,2.88,1.73,1.67,2.1,1.04,1.33,1.22,4.5,1.17
17,10/08/2024,11:30,NETHERLANDS - EERSTE DIVISIE,Den Haag,Venlo,1.67,4.1,4.5,1.57,1.62,2.2,1.03,1.29,1.17,4.33,1.2
18,10/08/2024,12:30,SERBIA - PRVA LIGA,Trayal Krusevac,Graficar Beograd,2.7,3.0,2.47,2.02,1.81,1.95,1.05,1.44,1.35,6.85,1.07
19,10/08/2024,13:00,BULGARIA - PARVA LIGA,Beroe,Lok. Plovdiv,2.9,3.4,2.35,2.35,2.0,1.73,1.07,1.5,1.44,10.0,1.06
20,10/08/2024,13:30,ITALY - COPPA ITALIA,Verona,Cesena,1.57,3.8,6.0,1.83,1.8,1.95,1.05,1.36,1.25,6.0,1.13
21,10/08/2024,13:30,ENGLAND - LEAGUE ONE,Wigan,Charlton,2.5,3.3,2.7,2.0,1.75,2.0,1.05,1.4,1.29,7.0,1.1
22,10/08/2024,13:30,ENGLAND - LEAGUE ONE,Stevenage,Shrewsbury,1.8,3.4,4.5,2.25,2.05,1.7,1.07,1.5,1.4,9.0,1.07
23,10/08/2024,13:30,SCOTLAND - PREMIERSHIP,Dundee FC,Hearts,3.2,3.4,2.2,1.73,1.57,2.25,1.04,1.33,1.22,5.0,1.17
24,10/08/2024,14:00,PORTUGAL - LIGA PORTUGAL 2,Academico Viseu,Chaves,2.7,2.9,2.8,2.2,1.83,1.83,1.08,1.44,1.36,9.0,1.07
25,10/08/2024,14:00,GEORGIA - CRYSTALBET EROVNULI LIGA,Gagra,Dinamo Batumi,2.95,3.1,2.25,2.2,1.85,1.91,1.06,1.47,1.35,9.1,1.03
26,10/08/2024,14:30,ARGENTINA - LIGA PROFESIONAL,San Lorenzo,Atl. Tucuman,2.5,2.8,3.4,3.1,2.38,1.53,1.14,1.67,1.67,17.0,1.03
27,10/08/2024,15:00,SERBIA - SUPER LIGA,Sp. Subotica,Radnicki 1923,2.55,3.35,2.57,1.8,1.65,2.12,1.05,1.39,1.27,4.9,1.14
28,10/08/2024,15:30,SLOVAKIA - NIKE LIGA,Kosice,Podbrezova,2.25,3.4,3.0,1.78,1.62,2.15,1.05,1.39,1.26,4.9,1.15
29,10/08/2024,16:00,CHILE - PRIMERA DIVISION,U. De Chile,Colo Colo,2.75,3.3,2.5,1.93,1.67,2.1,1.05,1.4,1.29,6.5,1.11
30,10/08/2024,16:15,ITALY - COPPA ITALIA,Napoli,Modena,1.18,7.0,12.0,1.4,2.0,1.75,1.02,1.22,1.11,3.4,1.3
31,10/08/2024,17:00,BRAZIL - SERIE B,Ituano,Chapecoense-SC,2.6,3.1,2.8,2.5,2.0,1.73,1.1,1.53,1.44,11.0,1.05
32,10/08/2024,17:00,PERU - LIGA 1,Deportivo Garcilaso,Alianza Atl.,1.55,3.6,5.75,1.98,1.91,1.8,1.05,1.4,1.29,6.5,1.11
33,10/08/2024,18:45,ARGENTINA - LIGA PROFESIONAL,Ind. Rivadavia,Boca Juniors,3.7,3.0,2.25,2.88,2.25,1.57,1.13,1.62,1.57,15.0,1.03
34,10/08/2024,20:00,CHILE - PRIMERA DIVISION,Coquimbo,Deportes Iquique,1.95,3.6,3.6,1.8,1.67,2.1,1.04,1.33,1.22,5.5,1.14
35,10/08/2024,21:00,MEXICO - LIGA DE EXPANSION MX,Alebrijes Oaxaca,Cancun,3.45,3.7,1.88,1.7,1.65,1.98,10.5,1.33,1.23,5.0,1.12
36,10/08/2024,22:00,USA - USL CHAMPIONSHIP,El Paso,Miami FC,1.6,3.8,4.8,1.72,1.75,1.95,1.05,1.35,1.24,4.6,1.16
37,10/08/2024,22:00,COLOMBIA - PRIMERA A,Chico,Dep. Cali,2.4,3.1,3.0,2.25,1.91,1.8,1.08,1.5,1.4,10.0,1.06
38,10/08/2024,22:15,PANAMA - LPF,Plaza Amador,Miguelito,2.45,2.95,2.92,2.1,1.8,1.8,1.06,1.44,1.38,9.0,1.03
