,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,18/09/2023,13:00,POLAND - DIVISION 1,Leczna,R. Rzeszow,2.05,3.3,3.3,2.0,1.73,2.0,1.05,1.4,1.29,7.0,1.1
2,18/09/2023,14:00,SWEDEN - SUPERETTAN,Jonkoping,Landskrona,2.55,3.4,2.63,1.7,1.57,2.25,1.04,1.33,1.2,5.0,1.17
3,18/09/2023,15:00,NETHERLANDS - EERSTE DIVISIE,Oss,Dordrecht,2.2,3.6,3.1,1.6,1.5,2.5,1.03,1.29,1.17,4.33,1.2
4,18/09/2023,15:30,ROMANIA - LIGA 1,CFR Cluj,Petrolul,1.5,3.8,7.0,2.0,2.1,1.67,1.05,1.4,1.29,7.0,1.1
5,18/09/2023,16:15,PORTUGAL - LIGA PORTUGAL,Boavista,Chaves,1.7,4.0,4.5,1.73,1.75,2.0,1.04,1.33,1.22,5.5,1.14
6,18/09/2023,16:15,ICELAND - BESTA DEILD KARLA,Kopavogur,Fram,2.18,3.8,2.77,1.4,1.38,2.82,1.02,1.25,1.13,3.05,1.33
7,18/09/2023,18:30,COLOMBIA - PRIMERA A,U. Magdalena,Once Caldas,2.6,3.1,2.9,2.35,2.0,1.73,1.1,1.5,1.44,10.0,1.06
8,18/09/2023,20:00,ARGENTINA - COPA DE LA LIGA PROFESIONAL,Lanus,Sarmiento Junin,1.8,3.4,5.0,2.35,2.2,1.62,1.1,1.5,1.44,11.0,1.05
9,18/09/2023,21:00,BRAZIL - SERIE A,Corinthians,Gremio,2.55,3.25,2.8,2.3,1.95,1.8,1.08,1.5,1.44,9.0,1.07
10,18/09/2023,21:10,ARGENTINA - PRIMERA NACIONAL,Ferro,Tristan Suarez,1.91,3.5,4.0,2.1,1.91,1.8,1.07,1.44,1.36,8.0,1.08
