,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
21,31/03/2024,17:45,ARGENTINA - PRIMERA NACIONAL,All Boys,San Miguel,2.2,3.0,3.8,2.88,2.38,1.53,1.14,1.62,1.57,15.0,1.03
22,31/03/2024,18:00,CHILE - PRIMERA DIVISION,Cobreloa,U. De Chile,2.55,3.3,2.8,2.03,1.73,2.0,1.06,1.4,1.3,7.0,1.1
23,31/03/2024,18:30,BOLIVIA - DIVISION PROFESIONAL,Bolivar,Oriente Petrolero,1.22,6.0,13.0,1.5,2.0,1.73,1.03,1.25,1.14,3.75,1.25
24,31/03/2024,18:30,PARAGUAY - PRIMERA DIVISION,Sol de America,General Caballero JLM,2.3,3.2,2.9,2.1,1.83,1.83,1.07,1.44,1.36,8.0,1.08
25,31/03/2024,20:00,VENEZUELA - LIGA FUTVE,Puerto Cabello,Monagas,1.98,3.0,3.95,2.37,2.07,1.6,1.07,1.55,1.47,10.0,1.01
26,31/03/2024,20:00,ARGENTINA - PRIMERA NACIONAL,Deportivo Moron,Atletico Atlanta,2.25,2.75,4.0,3.1,2.38,1.53,1.17,1.67,1.62,17.0,1.03
27,31/03/2024,21:00,PARAGUAY - PRIMERA DIVISION,2 de Mayo,Guarani,2.2,3.1,3.1,2.2,1.91,1.8,1.08,1.5,1.36,9.0,1.07
28,31/03/2024,22:00,MEXICO - LIGA MX,Necaxa,Club Leon,2.75,3.5,2.5,1.83,1.67,2.1,1.04,1.36,1.25,6.0,1.13
29,31/03/2024,22:00,COSTA RICA - PRIMERA DIVISION,Alajuelense,San Carlos,1.57,3.8,5.0,1.73,1.8,1.91,1.04,1.33,1.22,5.5,1.14
30,31/03/2024,22:30,COLOMBIA - PRIMERA A,Dep. Cali,Aguilas,2.15,3.25,3.6,2.35,2.0,1.73,1.08,1.5,1.4,10.0,1.06
