,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,21/07/2024,00:05,MEXICO - LIGA MX,Cruz Azul,Toluca,1.91,4.0,3.4,1.57,1.53,2.38,1.03,1.29,1.17,4.0,1.22
2,21/07/2024,11:30,SWITZERLAND - SUPER LEAGUE,Lausanne,Basel,2.35,3.4,2.9,1.75,1.62,2.2,1.04,1.33,1.22,5.5,1.14
3,21/07/2024,12:10,ARGENTINA - PRIMERA NACIONAL,San Telmo,Deportivo Moron,1.91,3.0,4.75,2.88,2.5,1.5,1.14,1.62,1.57,15.0,1.03
4,21/07/2024,12:30,FINLAND - VEIKKAUSLIIGA,KuPS,Lahti,1.29,5.0,8.0,1.7,2.1,1.67,1.04,1.33,1.22,5.0,1.17
5,21/07/2024,13:30,CHILE - PRIMERA DIVISION,Palestino,Everton,2.3,3.5,2.9,1.9,1.73,2.0,1.05,1.4,1.29,6.0,1.13
6,21/07/2024,14:30,SERBIA - SUPER LIGA,TSC,IMT Novi Beograd,1.4,4.45,7.0,1.62,1.82,1.88,1.04,1.32,1.2,4.1,1.2
7,21/07/2024,16:00,ARGENTINA - PRIMERA NACIONAL,Gimnasia Jujuy,Agropecuario,2.05,3.2,3.8,2.7,2.38,1.53,1.13,1.62,1.57,13.0,1.04
8,21/07/2024,16:15,ICELAND - BESTA DEILD KARLA,Stjarnan,Fylkir,1.55,4.4,4.8,1.31,1.39,2.77,1.02,1.2,1.1,2.65,1.42
9,21/07/2024,17:00,PERU - LIGA 1,Carlos Mannucci,Union Comercio,1.85,3.4,3.75,1.98,1.8,1.91,1.05,1.4,1.29,6.5,1.11
10,21/07/2024,17:00,PARAGUAY - PRIMERA DIVISION,General Caballero JLM,Sp. Luqueno,3.6,3.1,2.0,2.1,1.83,1.83,1.07,1.44,1.36,8.0,1.08
11,21/07/2024,17:15,PERU - LIGA 1,Sporting Cristal,Sport Boys,1.33,4.75,8.0,1.65,2.0,1.73,1.03,1.3,1.2,4.5,1.18
12,21/07/2024,18:00,PANAMA - LPF,UMECIT,San Francisco,3.1,2.85,2.4,2.42,2.02,1.62,1.09,1.53,1.5,9.0,1.05
13,21/07/2024,18:00,CANADA - CANADIAN PREMIER LEAGUE,Cavalry,Forge,3.0,3.5,2.2,1.95,1.78,1.93,1.06,1.4,1.32,5.8,1.11
14,21/07/2024,18:30,BOLIVIA - DIVISION PROFESIONAL,Bolivar,Always Ready,1.7,3.6,4.2,1.65,1.62,2.2,1.03,1.3,1.18,4.5,1.18
15,21/07/2024,18:30,CHILE - PRIMERA DIVISION,Colo Colo,U. Espanola,1.5,4.75,5.5,1.57,1.73,2.0,1.03,1.29,1.17,4.33,1.2
16,21/07/2024,18:30,BRAZIL - SERIE A,Fortaleza,Atletico GO,1.67,3.6,5.5,2.06,1.95,1.8,1.06,1.4,1.33,7.0,1.1
17,21/07/2024,20:00,ARGENTINA - LIGA PROFESIONAL,Velez Sarsfield,Talleres Cordoba,2.35,3.25,3.1,2.4,2.0,1.75,1.08,1.5,1.44,11.0,1.05
18,21/07/2024,20:00,VENEZUELA - LIGA FUTVE,Dep. Tachira,Zamora,1.5,3.65,6.7,2.05,2.15,1.55,1.04,1.42,1.36,7.3,1.05
19,20/07/2024,22:00,USA - USL CHAMPIONSHIP,New Mexico,Birmingham,1.8,3.55,3.85,1.8,1.72,2.0,1.05,1.38,1.26,4.9,1.14
