,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,14/07/2024,07:00,SINGAPORE - PREMIER LEAGUE,Hougang,Young Lions,1.95,4.1,2.88,1.25,1.29,3.5,1.01,1.17,1.07,2.5,1.5
2,14/07/2024,07:00,SOUTH KOREA - K LEAGUE 2,Anyang,Busan,2.4,3.25,2.8,2.1,1.83,1.83,1.06,1.44,1.33,8.0,1.08
3,14/07/2024,07:00,SOUTH KOREA - K LEAGUE 1,Gwangju FC,Incheon,1.7,3.8,4.5,1.98,1.83,1.83,1.05,1.4,1.29,6.5,1.11
4,14/07/2024,10:00,FINLAND - YKKONEN,Klubi 04,Rovaniemi,1.18,6.25,11.0,1.36,1.83,1.83,1.02,1.2,1.1,3.0,1.36
5,14/07/2024,11:30,SWEDEN - ALLSVENSKAN,Kalmar,Brommapojkarna,2.63,3.4,2.55,1.67,1.57,2.25,1.04,1.33,1.2,5.0,1.17
6,14/07/2024,12:30,FINLAND - VEIKKAUSLIIGA,Lahti,AC Oulu,3.1,3.4,2.25,1.85,1.7,2.05,1.05,1.4,1.25,6.0,1.13
7,14/07/2024,14:00,ARGENTINA - PRIMERA NACIONAL,Nueva Chicago,San Telmo,2.35,2.75,3.7,3.1,2.38,1.53,1.17,1.67,1.62,15.0,1.03
8,14/07/2024,17:15,PERU - LIGA 1,Cusco,FBC Melgar,3.1,3.0,2.3,2.25,1.91,1.8,1.08,1.5,1.4,10.0,1.06
9,14/07/2024,18:00,DOMINICAN REPUBLIC - LDF,Atletico Pantoja,Delfines Del Este,2.15,3.0,3.25,1.83,1.69,2.11,1.03,1.39,1.26,6.5,1.08
10,13/07/2024,22:00,MEXICO - LIGA MX,Toluca,Juarez,1.38,5.0,8.0,1.57,1.8,1.95,1.03,1.29,1.17,4.0,1.22
11,13/07/2024,22:05,MEXICO - LIGA MX,Santos Laguna,U.N.A.M.- Pumas,3.9,3.3,2.0,2.05,1.8,1.95,1.06,1.44,1.33,8.0,1.08
12,13/07/2024,22:30,USA - MLS,Colorado Rapids,New York Red Bulls,2.0,3.75,3.5,1.65,1.57,2.25,1.03,1.3,1.2,4.5,1.18
13,13/07/2024,23:25,USA - MLS,Portland Timbers,Real Salt Lake,2.1,4.2,3.0,1.33,1.33,3.25,1.01,1.2,1.08,3.0,1.36
14,13/07/2024,23:30,USA - MLS,Los Angeles FC,Columbus Crew,1.95,4.0,3.4,1.53,1.53,2.38,1.02,1.29,1.14,4.0,1.22
15,13/07/2024,23:30,USA - MLS,San Jose Earthquakes,Sporting Kansas City,2.05,3.8,3.2,1.5,1.44,2.63,1.02,1.25,1.14,3.75,1.25
