,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
26,26/11/2023,11:00,CAMEROON - ELITE ONE,UMS de Loum,Stade Renard,4.45,3.0,1.82,2.32,2.16,1.66,1.08,1.52,1.45,11.0,1.01
24,26/11/2023,11:00,MONTENEGRO - PRVA CRNOGORSKA LIGA,Sutjeska,Decic,2.35,3.15,2.9,2.12,1.88,1.72,1.06,1.47,1.39,8.8,1.03
23,26/11/2023,11:00,MONTENEGRO - PRVA CRNOGORSKA LIGA,Buducnost,Mornar Bar,1.4,4.2,7.2,1.8,2.0,1.65,1.02,1.36,1.26,6.0,1.09
27,26/11/2023,11:30,CAMEROON - ELITE ONE,Aigle Royal,Colombe,3.65,2.87,2.05,2.6,2.19,1.64,1.08,1.57,1.52,11.0,1.01
28,26/11/2023,12:00,SWEDEN - SUPERETTAN,Orgryte,United Nordic,1.5,3.8,5.25,1.67,1.8,1.91,1.04,1.3,1.2,5.0,1.17
29,26/11/2023,12:15,SPAIN - LALIGA2,Elche,Amorebieta,1.5,3.8,7.5,2.03,2.1,1.67,1.07,1.4,1.3,7.0,1.1
30,26/11/2023,12:30,ROMANIA - LIGA 1,Otelul,Univ. Craiova,3.4,3.0,2.2,2.4,2.1,1.67,1.1,1.57,1.44,11.0,1.05
31,26/11/2023,12:45,NETHERLANDS - EREDIVISIE,Sparta Rotterdam,Utrecht,2.38,3.5,2.8,1.8,1.67,2.1,1.04,1.36,1.22,5.5,1.14
32,26/11/2023,13:00,CAMEROON - ELITE ONE,Dynamo Douala,Union Douala,2.25,2.82,3.2,2.57,2.16,1.66,1.08,1.57,1.52,11.0,1.01
33,26/11/2023,13:30,SENEGAL - LIGUE 1,Jaraaf,Sonacos,2.27,2.75,3.25,2.67,2.19,1.64,1.09,1.6,1.55,9.1,1.03
34,26/11/2023,13:30,ENGLAND - PREMIER LEAGUE,Everton,Manchester Utd,2.7,3.4,2.6,1.84,1.67,2.1,1.05,1.36,1.25,5.5,1.14
35,26/11/2023,14:00,SPAIN - PRIMERA RFEF,Linares,CF Intercity,2.55,3.1,2.63,2.38,2.1,1.67,1.08,1.53,1.44,8.5,1.05
36,26/11/2023,14:00,SPAIN - PRIMERA RFEF,Murcia,Malaga,3.0,3.0,2.38,2.63,2.25,1.57,1.11,1.62,1.53,9.0,1.04
38,26/11/2023,14:30,ITALY - SERIE C,Turris,Audace Cerignola,2.95,3.1,2.4,2.05,1.78,1.93,1.08,1.47,1.35,6.0,1.1
37,26/11/2023,14:30,SPAIN - LALIGA2,Tenerife,FC Cartagena SAD,1.91,3.2,4.5,2.5,2.2,1.62,1.1,1.53,1.5,11.0,1.05
39,26/11/2023,15:45,BOSNIA AND HERZEGOVINA - PREMIJER LIGA BIH,Siroki Brijeg,Velez Mostar,3.1,3.05,2.3,2.22,1.91,1.7,1.06,1.5,1.42,9.3,1.03
40,26/11/2023,16:00,BOLIVIA - DIVISION PROFESIONAL,Royal Pari,Wilstermann,2.25,3.3,3.3,1.9,1.67,2.1,1.05,1.4,1.25,6.5,1.11
41,26/11/2023,16:00,SPAIN - PRIMERA RFEF,Merida AD,Recreativo Huelva,2.4,3.0,2.9,2.5,2.2,1.62,1.1,1.57,1.5,8.5,1.05
42,26/11/2023,16:00,SPAIN - PRIMERA RFEF,Algeciras,Atl. Madrid B,2.1,3.1,3.4,2.5,2.25,1.57,1.1,1.57,1.5,9.0,1.04
43,26/11/2023,16:00,BRAZIL - SERIE A,Atletico-MG,Gremio,1.73,3.6,4.75,1.98,1.91,1.91,1.06,1.4,1.3,6.5,1.11
44,26/11/2023,17:00,ARGENTINA - PRIMERA NACIONAL,Almirante Brown,Dep. Riestra,2.0,3.2,4.2,2.6,2.25,1.57,1.1,1.57,1.5,13.0,1.04
45,26/11/2023,18:00,ARGENTINA - COPA DE LA LIGA PROFESIONAL,Talleres Cordoba,Independiente,2.3,2.8,3.75,2.5,2.0,1.73,1.1,1.53,1.44,11.0,1.05
46,26/11/2023,18:00,ARGENTINA - COPA DE LA LIGA PROFESIONAL,Arsenal Sarandi,Rosario Central,4.75,3.5,1.75,2.05,1.91,1.8,1.06,1.44,1.33,8.0,1.08
48,26/11/2023,20:00,ECUADOR - LIGA PRO,Gualaceo,Emelec,3.0,3.3,2.38,1.98,1.73,2.0,1.05,1.4,1.29,7.0,1.1
47,26/11/2023,20:00,ECUADOR - LIGA PRO,Cumbaya,LDU Quito,6.5,4.0,1.55,2.0,2.0,1.73,1.05,1.4,1.3,7.0,1.1
49,26/11/2023,21:00,COSTA RICA - PRIMERA DIVISION,Liberia,San Carlos,2.75,3.1,2.4,1.65,1.5,2.5,1.04,1.3,1.18,4.5,1.18
