,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
13,12/11/2023,09:30,BELGIUM - CHALLENGER PRO LEAGUE,RFC Liege,Lierse K.,1.7,3.6,4.2,1.57,1.57,2.25,1.03,1.29,1.17,4.33,1.2
14,12/11/2023,09:30,BELGIUM - JUPILER PRO LEAGUE,Club Brugge KV,Cercle Brugge KSV,1.73,4.0,4.33,1.57,1.57,2.25,1.03,1.29,1.17,4.0,1.22
15,12/11/2023,10:00,ITALY - SERIE C,Recanatese,Olbia,2.27,3.05,3.2,2.35,2.0,1.72,1.1,1.57,1.47,7.2,1.06
16,12/11/2023,10:00,ITALY - SERIE C,Turris,Monopoli,2.35,3.1,3.05,2.05,1.78,1.93,1.08,1.47,1.35,5.9,1.1
17,12/11/2023,10:00,ITALY - SERIE C,Crotone,Monterosi,1.34,4.75,8.0,1.72,2.05,1.7,1.04,1.34,1.23,4.55,1.16
18,12/11/2023,10:15,SWITZERLAND - SUPER LEAGUE,Grasshoppers,Lausanne Ouchy,2.0,3.75,3.5,1.57,1.5,2.5,1.03,1.29,1.17,4.33,1.2
19,12/11/2023,10:15,SWITZERLAND - CHALLENGE LEAGUE,Stade Nyonnais,Aarau,2.67,3.7,2.3,1.53,1.47,2.5,1.03,1.28,1.17,3.75,1.23
20,12/11/2023,10:30,NORWAY - OBOS-LIGAEN,Start,KFUM Oslo,1.85,4.0,3.8,1.73,1.67,2.1,1.03,1.33,1.22,5.5,1.14
21,12/11/2023,10:30,NORWAY - OBOS-LIGAEN,Fredrikstad,Jerv,1.67,4.2,4.5,1.68,1.67,2.1,1.03,1.3,1.2,5.0,1.17
22,12/11/2023,10:30,NORWAY - OBOS-LIGAEN,Asane,Sandnes,1.7,4.5,4.0,1.44,1.5,2.5,1.02,1.25,1.13,3.5,1.29
23,12/11/2023,10:30,NORWAY - OBOS-LIGAEN,Skeid,Kristiansund,6.0,5.25,1.44,1.36,1.5,2.5,1.01,1.2,1.1,3.0,1.36
24,12/11/2023,10:30,NORWAY - OBOS-LIGAEN,Raufoss,Bryne,3.0,3.8,2.2,1.65,1.53,2.38,1.03,1.3,1.2,4.5,1.18
25,12/11/2023,10:30,NETHERLANDS - EERSTE DIVISIE,Den Haag,Cambuur,2.1,3.6,3.1,1.57,1.5,2.5,1.03,1.29,1.17,4.33,1.2
26,12/11/2023,10:30,NETHERLANDS - EREDIVISIE,FC Volendam,Sparta Rotterdam,3.25,3.6,2.15,1.62,1.53,2.38,1.03,1.3,1.18,4.33,1.2
32,12/11/2023,11:00,POLAND - EKSTRAKLASA,Pogon Szczecin,Rakow,2.45,3.4,2.75,1.88,1.67,2.1,1.05,1.36,1.25,6.0,1.13
30,12/11/2023,11:00,POLAND - DIVISION 1,R. Rzeszow,Chrobry Glogow,1.85,3.4,3.8,2.0,1.8,1.91,1.05,1.4,1.3,7.0,1.1
28,12/11/2023,11:00,SWEDEN - ALLSVENSKAN,Sirius,Norrkoping,1.83,4.0,3.8,1.53,1.53,2.38,1.03,1.29,1.17,4.0,1.22
33,12/11/2023,11:00,SWEDEN - ALLSVENSKAN,Hammarby,Halmstad,1.5,4.5,6.25,1.57,1.75,2.0,1.03,1.29,1.17,4.33,1.2
29,12/11/2023,11:00,SWEDEN - ALLSVENSKAN,Degerfors,Mjallby,2.5,3.6,2.7,1.6,1.5,2.5,1.03,1.29,1.17,4.33,1.2
27,12/11/2023,11:00,ENGLAND - PREMIER LEAGUE,West Ham,Nottingham,1.85,3.6,4.0,1.75,1.7,2.05,1.04,1.33,1.25,5.5,1.14
31,12/11/2023,11:00,ENGLAND - PREMIER LEAGUE,Aston Villa,Fulham,1.62,4.0,5.25,1.7,1.75,2.0,1.04,1.33,1.22,5.0,1.17
34,12/11/2023,12:00,SPAIN - PRIMERA RFEF,Fuenlabrada,Osasuna B,2.0,3.1,3.4,2.15,1.91,1.8,1.06,1.44,1.36,7.5,1.07
35,12/11/2023,12:00,SPAIN - PRIMERA RFEF,UD Ibiza,Malaga,1.95,3.2,3.5,2.25,2.0,1.73,1.07,1.5,1.4,7.5,1.07
36,12/11/2023,12:30,SWITZERLAND - SUPER LEAGUE,Lugano,Zurich,2.5,3.5,2.75,1.75,1.62,2.2,1.04,1.33,1.22,5.5,1.14
37,12/11/2023,12:30,SWITZERLAND - SUPER LEAGUE,Servette,Basel,1.7,4.2,4.33,1.6,1.62,2.2,1.03,1.29,1.18,4.33,1.2
38,12/11/2023,12:30,CHILE - PRIMERA DIVISION,Magallanes,Huachipato,3.1,3.4,2.3,1.93,1.67,2.1,1.05,1.36,1.25,6.5,1.11
39,12/11/2023,12:30,PORTUGAL - LIGA PORTUGAL,Boavista,SC Farense,2.05,3.6,3.4,1.93,1.75,2.0,1.05,1.4,1.29,6.5,1.11
40,12/11/2023,12:30,PORTUGAL - LIGA PORTUGAL,Gil Vicente,Rio Ave,2.0,3.6,3.6,1.9,1.75,2.0,1.05,1.36,1.25,6.5,1.11
41,12/11/2023,13:00,ALBANIA - SUPERLIGA,Dinamo Tirana,Erzeni,2.27,3.0,3.0,2.07,1.86,1.9,1.05,1.45,1.36,7.3,1.06
42,12/11/2023,13:00,AUSTRIA - BUNDESLIGA,Austria Vienna,Salzburg,4.0,4.0,1.8,1.65,1.62,2.2,1.03,1.3,1.2,4.5,1.18
43,12/11/2023,13:00,SERBIA - PRVA LIGA,Kolubara,Vrsac,2.15,2.95,3.25,2.35,2.07,1.72,1.08,1.53,1.47,10.0,1.02
44,12/11/2023,13:30,POLAND - EKSTRAKLASA,Legia,Lech Poznan,2.2,3.3,3.25,2.03,1.75,2.0,1.06,1.4,1.3,7.0,1.1
46,12/11/2023,14:00,POLAND - DIVISION 1,Podbeskidzie,Legnica,3.0,3.5,2.1,1.73,1.62,2.2,1.04,1.33,1.22,5.5,1.14
45,12/11/2023,14:00,POLAND - DIVISION 1,Zaglebie Sosnowiec,Arka Gdynia,4.0,3.5,1.8,1.8,1.73,2.0,1.04,1.36,1.25,5.5,1.14
47,12/11/2023,14:15,MOROCCO - BOTOLA PRO,Chabab Mohammedia,Renaissance Zemamra,2.45,3.0,2.7,2.4,2.1,1.67,1.1,1.53,1.44,11.0,1.05
48,12/11/2023,14:30,BELGIUM - JUPILER PRO LEAGUE,Gent,Anderlecht,2.1,3.6,3.3,1.67,1.57,2.25,1.03,1.33,1.2,5.0,1.17
49,12/11/2023,15:15,BELGIUM - CHALLENGER PRO LEAGUE,Patro Eisden,Waregem,2.7,3.6,2.2,1.62,1.53,2.38,1.03,1.3,1.18,4.33,1.2
50,12/11/2023,16:00,BRAZIL - SERIE A,Gremio,Corinthians,1.62,3.8,5.25,2.08,2.05,1.7,1.07,1.44,1.36,8.0,1.08
51,12/11/2023,16:00,NETHERLANDS - EREDIVISIE,Utrecht,Excelsior,1.67,4.0,4.75,1.62,1.67,2.1,1.03,1.3,1.18,4.5,1.18
52,12/11/2023,17:30,CHILE - PRIMERA DIVISION,Colo Colo,Union La Calera,1.55,4.0,6.5,1.73,1.8,1.91,1.04,1.33,1.22,5.5,1.14
53,12/11/2023,18:30,BRAZIL - SERIE A,Vasco,America MG,1.4,4.0,7.5,1.85,2.0,1.75,1.05,1.36,1.25,5.5,1.14
54,12/11/2023,19:00,NICARAGUA - LIGA PRIMERA,Managua FC,Matagalpa,1.39,4.86,7.34,1.65,1.85,1.91,10.9,1.29,1.18,4.7,1.15
55,12/11/2023,19:00,PARAGUAY - PRIMERA DIVISION,Cerro Porteno,Tacuary,1.3,4.75,8.0,1.5,1.83,1.83,1.03,1.25,1.14,3.75,1.25
56,12/11/2023,20:00,CHILE - PRIMERA DIVISION,U. Espanola,O'Higgins,2.0,3.5,4.0,1.95,1.73,2.0,1.05,1.4,1.29,6.5,1.11
57,12/11/2023,20:05,MEXICO - LIGA DE EXPANSION MX,Venados,Atletico La Paz,1.7,3.95,4.15,1.47,1.5,2.42,1.03,1.27,1.15,3.4,1.27
58,12/11/2023,21:00,MEXICO - LIGA MX,Cruz Azul,Puebla,1.85,4.0,3.75,1.57,1.57,2.25,1.03,1.29,1.17,4.33,1.2
59,12/11/2023,21:00,USA - MLS,Columbus Crew,Atlanta Utd,1.62,4.2,4.5,1.4,1.44,2.63,1.02,1.2,1.1,3.25,1.33
60,12/11/2023,21:00,USA - USL CHAMPIONSHIP,Charleston,Phoenix Rising,2.02,3.45,3.4,1.72,1.62,2.18,1.05,1.36,1.24,4.55,1.16
61,12/11/2023,21:30,COLOMBIA - PRIMERA A,America De Cali,Ind. Medellin,1.91,3.4,3.8,1.93,1.73,2.0,1.05,1.4,1.29,6.5,1.11
