,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,12/08/2024,05:30,INDONESIA - LIGA 1,Arema FC,Dewa United,2.15,3.45,3.0,1.62,1.53,2.18,11.6,1.29,1.21,4.4,1.16
2,12/08/2024,12:00,UZBEKISTAN - SUPER LEAGUE,Termez Surkhon,Qizilqum,2.07,3.05,3.6,2.15,1.88,1.72,1.05,1.45,1.4,8.4,1.03
3,12/08/2024,13:00,FINLAND - VEIKKAUSLIIGA,SJK,VPS,1.75,3.8,3.9,1.53,1.53,2.38,1.03,1.29,1.17,4.0,1.22
4,12/08/2024,13:30,ITALY - COPPA ITALIA,Lecce,Mantova,1.44,4.0,8.5,1.88,2.05,1.7,1.05,1.36,1.25,6.0,1.13
5,12/08/2024,14:00,SWEDEN - ALLSVENSKAN,Hammarby,Brommapojkarna,1.9,3.75,3.75,1.57,1.5,2.5,1.03,1.29,1.17,4.0,1.22
6,12/08/2024,15:00,NETHERLANDS - EERSTE DIVISIE,Jong AZ,Roda,2.6,3.9,2.38,1.57,1.5,2.5,1.03,1.29,1.17,4.0,1.22
7,12/08/2024,15:00,NETHERLANDS - EERSTE DIVISIE,Jong PSV,Jong Ajax,2.35,3.75,2.7,1.53,1.5,2.5,1.03,1.29,1.14,3.75,1.25
8,12/08/2024,15:15,ICELAND - BESTA DEILD KARLA,Akranes,Fram,1.98,3.8,3.25,1.47,1.45,2.57,1.03,1.26,1.15,3.4,1.27
9,12/08/2024,15:15,ICELAND - BESTA DEILD KARLA,KR Reykjavik,Hafnarfjordur,2.35,3.75,2.55,1.39,1.36,2.92,1.02,1.23,1.12,3.0,1.34
10,12/08/2024,16:00,BOLIVIA - DIVISION PROFESIONAL,SA Bulo Bulo,Universitario de Vinto,2.0,3.5,3.6,1.9,1.73,2.0,1.05,1.4,1.29,6.5,1.11
11,12/08/2024,16:00,ENGLAND - CHAMPIONSHIP,Luton,Burnley,2.3,3.4,3.0,1.83,1.62,2.2,1.05,1.36,1.25,5.5,1.14
12,12/08/2024,16:15,PORTUGAL - LIGA PORTUGAL,Arouca,Vitoria Guimaraes,2.88,3.4,2.38,1.93,1.7,2.05,1.05,1.4,1.29,6.5,1.11
13,12/08/2024,16:15,ITALY - COPPA ITALIA,Cagliari,Carrarese,1.45,4.33,7.0,1.88,2.05,1.7,1.04,1.36,1.25,6.0,1.13
14,12/08/2024,21:00,PARAGUAY - PRIMERA DIVISION,Nacional Asuncion,Sp. Luqueno,2.45,3.2,2.63,2.1,1.91,1.8,1.06,1.5,1.36,8.0,1.08
